date,actual,forecast
2025-04-10 08:15:00,22.93,22.578083
2025-04-10 10:30:00,22.7,22.4685
2025-04-10 11:00:00,22.51,22.469704
2025-04-10 11:15:00,22.36,22.321255
2025-04-10 11:30:00,22.55,22.286596
2025-04-10 11:45:00,22.54,22.240871
2025-04-10 12:00:00,22.56,22.285229
2025-04-10 12:15:00,22.45,22.325726
2025-04-10 12:30:00,22.46,22.314499
2025-04-10 12:45:00,22.2,22.193022
2025-04-10 13:00:00,22.1707,22.19769
2025-04-10 13:15:00,21.88,22.041094
2025-04-10 13:30:00,21.239999771118164,22.043203
2025-04-10 13:45:00,20.802400588989254,22.075445
2025-04-10 14:00:00,21.104999542236328,22.081902
2025-04-10 14:15:00,21.459999084472656,22.189095
2025-04-10 14:30:00,21.270000457763672,22.191557
2025-04-10 14:45:00,21.200000762939453,22.069885
2025-04-10 15:00:00,21.10059928894043,22.062433
2025-04-10 15:15:00,21.155000686645508,21.886055
2025-04-10 15:30:00,21.06999969482422,21.940691
2025-04-10 15:45:00,21.01499938964844,21.969835
2025-04-10 16:00:00,20.9950008392334,21.978676
2025-04-10 16:15:00,20.5580997467041,22.08809
2025-04-10 16:30:00,20.780000686645508,22.045311
2025-04-10 16:45:00,20.895000457763672,21.95221
2025-04-10 17:00:00,20.600000381469727,21.931017
2025-04-10 17:15:00,20.88500022888184,21.816017
2025-04-10 17:30:00,21.16990089416504,21.80434
2025-04-10 17:45:00,21.440000534057617,21.788143
2025-04-10 18:00:00,21.530000686645508,21.80069
2025-04-10 18:15:00,21.80500030517578,21.883413
2025-04-10 18:30:00,21.76499938964844,21.838118
2025-04-10 18:45:00,21.57999992370605,21.728065
2025-04-10 19:00:00,21.55500030517578,21.762068
2025-04-10 19:15:00,21.405000686645508,21.632086
2025-04-10 19:30:00,21.21999931335449,21.649456
2025-04-10 19:45:00,21.520000457763672,21.630558
2025-04-10 20:00:00,21.15,21.626852
2025-04-10 20:15:00,21.52,21.690434
2025-04-10 20:30:00,21.2817,21.6678
2025-04-10 20:45:00,21.41,21.58515
2025-04-10 21:00:00,21.52,21.563595
2025-04-10 21:15:00,21.49,21.405754
2025-04-10 21:30:00,21.3875,21.409473
2025-04-10 21:45:00,21.5135,21.483402
2025-04-10 22:00:00,21.5,21.46322
2025-04-10 22:15:00,21.52,21.545761
2025-04-10 22:30:00,21.55,21.54549
2025-04-10 23:00:00,21.54,21.450905
2025-04-10 23:15:00,21.35,21.383698
2025-04-10 23:30:00,21.2634,21.254303
2025-04-10 23:45:00,21.2101,21.295296
2025-04-11 08:30:00,21.49,21.298492
2025-04-11 09:45:00,21.66,21.314796
2025-04-11 10:15:00,21.62,21.384758
2025-04-11 10:45:00,21.62,21.382488
2025-04-11 11:00:00,21.7,21.256962
2025-04-11 11:30:00,21.56,21.294046
2025-04-11 12:00:00,21.6522,21.114412
2025-04-11 12:15:00,21.51,21.170576
2025-04-11 12:30:00,21.74,21.181026
2025-04-11 12:45:00,21.73,21.197426
2025-04-11 13:00:00,21.5,21.282627
2025-04-11 13:15:00,21.5582,21.238796
2025-04-11 13:30:00,22.020000457763672,21.15255
2025-04-11 13:45:00,21.6299991607666,21.127567
2025-04-11 14:00:00,21.530000686645508,21.010027
2025-04-11 14:15:00,21.280000686645508,21.022243
2025-04-11 14:30:00,21.45499992370605,21.054619
2025-04-11 14:45:00,21.350000381469727,21.07571
2025-04-11 15:00:00,21.399999618530277,21.15831
2025-04-11 15:15:00,21.375,21.150528
2025-04-11 15:30:00,21.450000762939453,21.066744
2025-04-11 15:45:00,21.399999618530277,21.078636
2025-04-11 16:00:00,21.434999465942383,20.928719
2025-04-11 16:15:00,21.48500061035156,20.97916
2025-04-11 16:30:00,21.774999618530277,20.996273
2025-04-11 16:45:00,21.93000030517578,21.005505
2025-04-11 17:00:00,21.86000061035156,21.083324
2025-04-11 17:15:00,21.77109909057617,21.047926
2025-04-11 17:30:00,22.1200008392334,20.967968
2025-04-11 17:45:00,22.0,20.968338
2025-04-11 18:00:00,22.034299850463867,20.827192
2025-04-11 18:15:00,21.864999771118164,20.882635
2025-04-11 18:30:00,22.07999992370605,20.91316
2025-04-11 18:45:00,22.030000686645508,20.939247
2025-04-11 19:00:00,22.32999992370605,21.004536
2025-04-11 19:15:00,22.15999984741211,20.980446
2025-04-11 19:30:00,22.116500854492188,20.870077
2025-04-11 19:45:00,22.21999931335449,20.915855
2025-04-11 20:00:00,22.19,20.75956
2025-04-11 20:15:00,22.22,20.784931
2025-04-11 20:30:00,22.27,20.82878
2025-04-11 20:45:00,22.26,20.851852
2025-04-11 21:00:00,22.26,20.966957
2025-04-11 21:15:00,22.24,20.950487
2025-04-11 21:30:00,22.24,20.921585
2025-04-11 21:45:00,22.09,20.889763
2025-04-11 22:00:00,22.2483,20.774479
2025-04-11 22:15:00,22.25,20.809196
2025-04-11 22:30:00,22.25,20.815712
2025-04-11 22:45:00,22.15,20.84441
2025-04-11 23:00:00,22.1516,20.918575
2025-04-11 23:15:00,22.2499,20.904797
2025-04-11 23:30:00,22.2499,20.826138
2025-04-11 23:45:00,22.25,20.897236
2025-04-14 08:15:00,22.58,20.740076
2025-04-14 09:15:00,22.55,20.80448
2025-04-14 09:45:00,22.47,20.828074
2025-04-14 10:45:00,26.24,20.81597
2025-04-14 11:00:00,26.22,20.90719
2025-04-14 11:15:00,25.35,20.892437
2025-04-14 11:30:00,25.14,20.848862
2025-04-14 11:45:00,25.49,20.849594
2025-04-14 12:00:00,25.99,20.709103
2025-04-14 12:15:00,26.0523,20.724436
2025-04-14 12:30:00,26.1,20.793816
2025-04-14 12:45:00,26.6,20.820766
2025-04-14 13:00:00,26.2736,20.899052
2025-04-14 13:15:00,26.99,20.93809
2025-04-14 13:30:00,25.13999938964844,20.89476
2025-04-14 13:45:00,24.299999237060547,20.826126
2025-04-14 14:00:00,24.149999618530277,20.65644
2025-04-14 14:15:00,24.450000762939453,20.700678
2025-04-14 14:30:00,24.6299991607666,20.704819
2025-04-14 14:45:00,24.65999984741211,20.721466
2025-04-14 15:00:00,24.09499931335449,20.915009
