date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 06:00:00-05:00,340.08,340.13214,338.5702554892976,339.95
2025-01-29 06:15:00-05:00,340.37,339.75247,337.6865172619991,339.95
2025-01-29 06:30:00-05:00,340.1,339.45923,338.71765095846933,339.95
2025-01-29 06:45:00-05:00,340.09,339.3204,338.9330406172279,339.95
2025-01-29 07:00:00-05:00,339.43,339.12488,338.30264493824586,339.95
2025-01-29 07:15:00-05:00,339.519,338.80188,337.57739329781907,339.95
2025-01-29 07:30:00-05:00,339.45,338.5469,337.4645168423938,339.95
2025-01-29 07:45:00-05:00,338.6,338.46188,336.8972840063522,339.95
2025-01-29 08:00:00-05:00,337.35,338.5469,336.0876504294535,339.95
2025-01-29 08:15:00-05:00,336.14,338.64322,336.9959022052485,339.95
2025-01-29 08:30:00-05:00,337.35,338.78488,337.4336683709912,339.95
2025-01-29 08:45:00-05:00,336.9,338.84155,336.57140331302196,339.95
2025-01-29 09:00:00-05:00,337.719,338.96057,336.9106292348995,339.95
2025-01-29 09:15:00-05:00,337.77,338.9719,337.25847559595724,339.95
2025-01-29 09:30:00-05:00,337.395,339.09656,336.95083003281735,339.95
2025-01-29 09:45:00-05:00,336.7899,339.37424,337.1679777517363,339.95
2025-01-29 10:00:00-05:00,338.06,339.54138,337.41462423903675,339.95
2025-01-29 10:15:00-05:00,336.23,339.43655,337.6794935689902,339.95
2025-01-29 10:30:00-05:00,337.24,339.11923,337.28243270726784,339.95
2025-01-29 10:45:00-05:00,335.6096,338.51855,337.2731458110182,339.95
