date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 06:00:00-05:00,336.55,330.27582,332.00383193029205,332.17
2025-01-27 06:15:00-05:00,336.66,330.27582,332.72113423213955,332.17
2025-01-27 06:30:00-05:00,335.31,329.89496,334.6318525200561,332.17
2025-01-27 06:45:00-05:00,333.9,329.3237,334.6832457077672,332.17
2025-01-27 07:00:00-05:00,333.64,328.7524,334.17033550458825,332.17
2025-01-27 07:15:00-05:00,333.19,328.56198,335.5763223966486,332.17
2025-01-27 07:30:00-05:00,337.1,328.7524,334.04567752241485,332.17
2025-01-27 07:45:00-05:00,340.3,328.94284,331.15603246597567,332.17
2025-01-27 08:00:00-05:00,345.76,328.37158,331.2841671673862,332.17
2025-01-27 08:15:00-05:00,342.39,328.56198,330.6089294920912,332.17
2025-01-27 08:30:00-05:00,341.57,328.7524,329.5985717389083,332.17
2025-01-27 08:45:00-05:00,340.97,328.94284,329.15796690489617,332.17
2025-01-27 09:00:00-05:00,339.71,329.5141,327.2857426608565,332.17
2025-01-27 09:15:00-05:00,340.0,329.70453,326.9464079710763,332.17
2025-01-27 09:30:00-05:00,343.04,329.70453,325.8877715540455,332.17
2025-01-27 09:45:00-05:00,350.8475,329.13327,323.9752863688568,332.17
2025-01-27 10:00:00-05:00,348.1893,328.56198,325.6912037112171,332.17
2025-01-27 10:15:00-05:00,347.55,329.3237,326.9963041389037,332.17
2025-01-27 10:30:00-05:00,347.87,329.70453,328.12885068016635,332.17
2025-01-27 10:45:00-05:00,341.68,329.70453,328.5769756166721,332.17
