date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:00:00-05:00,339.97,340.49063,340.5231851044667,340.2
2025-01-30 16:15:00-05:00,340.36,340.7869,339.7593524219244,340.2
2025-01-30 16:30:00-05:00,340.47,340.94736,342.33991027334025,340.2
2025-01-30 16:45:00-05:00,340.35,340.8387,342.47183370779845,340.2
2025-01-30 17:00:00-05:00,340.5,340.71347,341.48664543760424,340.2
2025-01-30 17:15:00-05:00,340.66,340.60483,342.4185332122402,340.2
2025-01-30 17:30:00-05:00,341.0,340.7321,341.9806206837033,340.2
2025-01-30 17:45:00-05:00,340.85,340.79144,341.3920823917117,340.2
2025-01-30 18:00:00-05:00,340.94,340.73157,343.13889605358844,340.2
2025-01-30 18:15:00-05:00,341.1,340.7829,342.50264690072794,340.2
2025-01-30 18:30:00-05:00,341.2,340.7975,342.20080571184565,340.2
2025-01-30 18:45:00-05:00,340.98,340.8568,342.9096424225765,340.2
2025-01-31 04:00:00-05:00,338.91,340.91016,342.52142182364275,340.2
2025-01-31 04:15:00-05:00,340.34,340.89807,342.59583105718843,340.2
2025-01-31 04:30:00-05:00,340.81,340.9031,344.2771067833809,340.2
2025-01-31 04:45:00-05:00,340.69,340.9343,343.42009037455443,340.2
2025-01-31 05:00:00-05:00,340.43,340.99063,342.35519519803756,340.2
2025-01-31 05:15:00-05:00,339.75,341.13953,342.0671685757958,340.2
2025-01-31 05:30:00-05:00,339.72,341.26828,341.0606988030199,340.2
2025-01-31 05:45:00-05:00,339.48,341.37292,340.62634333488415,340.2
