date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 16:00:00-05:00,334.47,334.14145,337.31967715118634,334.17
2025-01-31 16:15:00-05:00,334.79,334.80673,338.10337896826695,334.17
2025-01-31 16:30:00-05:00,335.12,335.5274,339.0327358072313,334.17
2025-01-31 16:45:00-05:00,335.8,336.13724,338.6012297423139,334.17
2025-01-31 17:00:00-05:00,335.05,336.5253,337.2413843391338,334.17
2025-01-31 17:15:00-05:00,335.5,336.9134,337.24901641992284,334.17
2025-01-31 17:30:00-05:00,335.8,337.3846,337.64435460923045,334.17
2025-01-31 17:45:00-05:00,335.75,337.6895,338.5520445181573,334.17
2025-01-31 18:00:00-05:00,335.4,337.71722,337.8357304673593,334.17
2025-01-31 18:15:00-05:00,335.5,337.6895,338.8355526774748,334.17
2025-01-31 18:30:00-05:00,335.5,337.5232,336.9427236140303,334.17
2025-01-31 18:45:00-05:00,335.3,337.6618,337.14839172841425,334.17
2025-02-03 04:00:00-05:00,317.38,337.88354,336.2081036918977,334.17
2025-02-03 04:15:00-05:00,318.02,337.88354,336.1169261774112,334.17
2025-02-03 04:30:00-05:00,317.0,337.6618,335.5542559210701,334.17
2025-02-03 04:45:00-05:00,315.59,337.49548,336.7917390416564,334.17
2025-02-03 05:00:00-05:00,316.5,337.27374,336.048603954463,334.17
2025-02-03 05:15:00-05:00,315.1,337.2183,337.18571082592746,334.17
2025-02-03 05:30:00-05:00,317.21,337.02426,336.9364848901416,334.17
2025-02-03 05:45:00-05:00,318.11,336.85794,337.02482900608055,334.17
