date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 16:00:00-05:00,336.49,336.47775,337.8180473984633,336.475
2025-02-05 16:15:00-05:00,339.9,336.47775,338.8953683476822,336.475
2025-02-05 16:30:00-05:00,338.0,336.37,339.98609001328373,336.475
2025-02-05 16:45:00-05:00,334.67,336.53162,340.80520058383706,336.475
2025-02-05 17:00:00-05:00,336.7,336.5855,340.41405858403425,336.475
2025-02-05 17:15:00-05:00,334.5,336.80103,340.2411738648763,336.475
2025-02-05 17:30:00-05:00,333.84,336.8549,340.4525203843389,336.475
2025-02-05 17:45:00-05:00,331.3,336.90878,341.53000718314274,336.475
2025-02-05 18:00:00-05:00,334.04,337.17816,342.11201205166924,336.475
2025-02-05 18:15:00-05:00,334.04,337.55533,343.748436533673,336.475
2025-02-05 18:30:00-05:00,332.32,338.55206,344.1318582348385,336.475
2025-02-05 18:45:00-05:00,332.8,339.1447,343.8284226376078,336.475
2025-02-06 04:00:00-05:00,341.91,338.55206,343.2355386560331,336.475
2025-02-06 04:15:00-05:00,340.22,338.68677,343.8278116878776,336.475
2025-02-06 04:30:00-05:00,340.48,338.55206,343.7637873333272,336.475
2025-02-06 04:45:00-05:00,340.9,338.33655,343.58890470880647,336.475
2025-02-06 05:00:00-05:00,342.08,338.25574,343.8096611678967,336.475
2025-02-06 05:15:00-05:00,342.39,338.55206,343.71868196120494,336.475
2025-02-06 05:30:00-05:00,341.44,339.1178,343.8496612402965,336.475
2025-02-06 05:45:00-05:00,342.16,339.54883,344.4632135143975,336.475
