date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 11:00:00-05:00,335.87,335.33084,335.1938703045521,336.51
2025-01-28 11:15:00-05:00,336.8,334.74774,335.64715353795805,336.51
2025-01-28 11:30:00-05:00,339.33,334.21765,336.84017226500777,336.51
2025-01-28 11:45:00-05:00,337.5907,333.5815,337.26176734354215,336.51
2025-01-28 12:00:00-05:00,342.17,333.05142,335.92397853617416,336.51
2025-01-28 12:15:00-05:00,341.29,332.30927,336.0707344538156,336.51
2025-01-28 12:30:00-05:00,338.55,331.8852,335.96156673184765,336.51
2025-01-28 12:45:00-05:00,337.81,331.46112,334.32385135776747,336.51
2025-01-28 13:00:00-05:00,339.8,330.825,335.1484796795191,336.51
2025-01-28 13:15:00-05:00,338.64,330.61295,335.3011702479985,336.51
2025-01-28 13:30:00-05:00,338.61,330.2949,335.6115297286895,336.51
2025-01-28 13:45:00-05:00,336.215,329.97684,337.00550993881825,336.51
2025-01-28 14:00:00-05:00,335.025,329.65878,336.9739492905958,336.51
2025-01-28 14:15:00-05:00,337.91,329.23468,336.7242757139448,336.51
2025-01-28 14:30:00-05:00,340.005,328.8106,336.6133503012975,336.51
2025-01-28 14:45:00-05:00,339.76,328.8106,337.39862339007516,336.51
2025-01-28 15:00:00-05:00,340.22,328.38654,336.0652982949962,336.51
2025-01-28 15:15:00-05:00,337.5663,328.38654,336.51712182809774,336.51
2025-01-28 15:30:00-05:00,336.68,327.96246,336.3985154559372,336.51
2025-01-28 15:45:00-05:00,335.83,327.85645,336.1793991083558,336.51
