date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 06:00:00-05:00,344.44,344.82184,343.56733997595546,345.1
2025-01-30 06:15:00-05:00,344.1,344.5844,344.1746707490358,345.1
2025-01-30 06:30:00-05:00,344.49,344.25797,345.7199503242338,345.1
2025-01-30 06:45:00-05:00,344.29,344.02054,345.3800862283928,345.1
2025-01-30 07:00:00-05:00,344.35,343.87213,347.6416602225502,345.1
2025-01-30 07:15:00-05:00,344.69,343.64957,348.24103466017124,345.1
2025-01-30 07:30:00-05:00,344.26,343.42697,347.398299260992,345.1
2025-01-30 07:45:00-05:00,344.48,343.1302,346.36045052380024,345.1
2025-01-30 08:00:00-05:00,344.82,342.93726,345.53032591607564,345.1
2025-01-30 08:15:00-05:00,345.32,342.8334,345.40061005392994,345.1
2025-01-30 08:30:00-05:00,345.01,342.59598,345.61589927104967,345.1
2025-01-30 08:45:00-05:00,346.2,342.44757,347.0755123578795,345.1
2025-01-30 09:00:00-05:00,345.68,342.35855,346.60059507849724,345.1
2025-01-30 09:15:00-05:00,346.0,342.37338,347.480710399695,345.1
2025-01-30 09:30:00-05:00,348.5,342.21014,347.2130381401722,345.1
2025-01-30 09:45:00-05:00,352.51,342.25467,347.41387559768503,345.1
2025-01-30 10:00:00-05:00,353.655,342.4921,347.6113046125149,345.1
2025-01-30 10:15:00-05:00,346.02,342.55145,347.64334967725927,345.1
2025-01-30 10:30:00-05:00,349.06,342.47726,347.1675012216179,345.1
2025-01-30 10:45:00-05:00,346.7401,342.43274,346.28402127818015,345.1
