date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 11:00:00-05:00,345.8968,346.9459,345.56289398626956,346.64
2025-01-31 11:15:00-05:00,345.04,346.80206,344.4736670317974,346.64
2025-01-31 11:30:00-05:00,345.6207,346.71576,344.83873893752934,346.64
2025-01-31 11:45:00-05:00,346.62,346.68698,343.4145686057859,346.64
2025-01-31 12:00:00-05:00,346.04,346.54312,343.51819907556546,346.64
2025-01-31 12:15:00-05:00,348.41,346.313,343.07673559434255,346.64
2025-01-31 12:30:00-05:00,347.0,346.16913,342.200827928667,346.64
2025-01-31 12:45:00-05:00,347.5,346.05405,342.54561604894974,346.64
2025-01-31 13:00:00-05:00,350.4,345.99652,342.1131824974059,346.64
2025-01-31 13:15:00-05:00,347.4844,345.85266,341.8358240470234,346.64
2025-01-31 13:30:00-05:00,343.8,345.70883,342.8398414257564,346.64
2025-01-31 13:45:00-05:00,341.95,345.65128,343.08489990282243,346.64
2025-01-31 14:00:00-05:00,342.41,345.47867,343.49228330689607,346.64
2025-01-31 14:15:00-05:00,343.1799,345.39236,343.9552787894429,346.64
2025-01-31 14:30:00-05:00,342.2509,345.26288,343.80941731565053,346.64
2025-01-31 14:45:00-05:00,344.35,345.01834,344.2009490828016,346.64
2025-01-31 15:00:00-05:00,338.39,344.8889,344.28967009382393,346.64
2025-01-31 15:15:00-05:00,336.55,344.8745,344.42151351990526,346.64
2025-01-31 15:30:00-05:00,332.76,344.84573,344.6002981146935,346.64
2025-01-31 15:45:00-05:00,334.17,344.8601,344.10028051204745,346.64
