date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 06:00:00-05:00,346.9,345.9961,346.2709011676267,346.49
2025-01-28 06:15:00-05:00,345.92,346.1701,347.09843590269315,346.49
2025-01-28 06:30:00-05:00,345.84,346.48334,346.6379623510781,346.49
2025-01-28 06:45:00-05:00,346.2,346.83136,346.479646367317,346.49
2025-01-28 07:00:00-05:00,346.63,346.69214,346.6041208243786,346.49
2025-01-28 07:15:00-05:00,345.83,346.44855,347.5177265046276,346.49
2025-01-28 07:30:00-05:00,345.74,346.41373,347.49098294075117,346.49
2025-01-28 07:45:00-05:00,345.8,345.8569,348.0431832134053,346.49
2025-01-28 08:00:00-05:00,345.83,344.98685,347.34222381913594,346.49
2025-01-28 08:15:00-05:00,345.03,344.43,347.145172863079,346.49
2025-01-28 08:30:00-05:00,344.55,344.08197,348.1741207529324,346.49
2025-01-28 08:45:00-05:00,344.1851,344.0124,347.3416756603365,346.49
2025-01-28 09:00:00-05:00,341.49,343.73395,347.7824394184435,346.49
2025-01-28 09:15:00-05:00,344.35,342.96832,347.7659430017047,346.49
2025-01-28 09:30:00-05:00,338.96,342.06345,348.5810949178471,346.49
2025-01-28 09:45:00-05:00,344.51,341.57623,348.02298397646797,346.49
2025-01-28 10:00:00-05:00,342.902,341.3674,348.34725835838987,346.49
2025-01-28 10:15:00-05:00,344.42,340.8802,347.8309805315579,346.49
2025-01-28 10:30:00-05:00,340.0,340.60178,347.4341743220384,346.49
2025-01-28 10:45:00-05:00,336.51,340.67136,347.8742253435712,346.49
