date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 11:00:00-05:00,401.39,403.51224,406.9198486361771,403.3
2025-01-27 11:15:00-05:00,399.28,403.83078,408.64245680467985,403.3
2025-01-27 11:30:00-05:00,399.1877,404.10156,407.02946571075347,403.3
2025-01-27 11:45:00-05:00,399.75,404.35638,407.2078356530071,403.3
2025-01-27 12:00:00-05:00,397.32,404.54752,408.52305098516274,403.3
2025-01-27 12:15:00-05:00,397.1548,404.80237,409.2781544456997,403.3
2025-01-27 12:30:00-05:00,397.63,405.10498,409.5030791638879,403.3
2025-01-27 12:45:00-05:00,395.02,405.48724,409.7924292371998,403.3
2025-01-27 13:00:00-05:00,396.38,405.78986,409.6719623778336,403.3
2025-01-27 13:15:00-05:00,393.9535,406.1562,411.2994569448273,403.3
2025-01-27 13:30:00-05:00,396.21,406.38715,411.26454258932364,403.3
2025-01-27 13:45:00-05:00,394.37,406.62604,410.4925736082503,403.3
2025-01-27 14:00:00-05:00,394.81,406.6818,412.0023807283229,403.3
2025-01-27 14:15:00-05:00,396.46,406.69772,411.1376885827668,403.3
2025-01-27 14:30:00-05:00,393.17,406.7455,411.0158295952209,403.3
2025-01-27 14:45:00-05:00,389.52,406.8809,413.251561676236,403.3
2025-01-27 15:00:00-05:00,392.25,407.0561,411.8620639388163,403.3
2025-01-27 15:15:00-05:00,394.5,407.23526,410.3206185066779,403.3
2025-01-27 15:30:00-05:00,393.8894,407.45428,411.6624313864342,403.3
2025-01-27 15:45:00-05:00,397.06,407.5817,412.4788351963719,403.3
