date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 11:00:00-05:00,383.9443,381.97775,382.3219181874785,382.86
2025-02-04 11:15:00-05:00,383.465,382.02423,382.7062984739039,382.86
2025-02-04 11:30:00-05:00,384.0784,382.39597,383.71331460562436,382.86
2025-02-04 11:45:00-05:00,386.47,382.62833,384.40415136579855,382.86
2025-02-04 12:00:00-05:00,386.2709,382.58185,384.72744821794345,382.86
2025-02-04 12:15:00-05:00,382.86,382.67477,383.8166930111128,382.86
2025-02-04 12:30:00-05:00,384.39,382.86066,383.4197638581976,382.86
2025-02-04 12:45:00-05:00,385.455,383.09302,381.4226499067216,382.86
2025-02-04 13:00:00-05:00,384.9328,383.04654,382.1473554314178,382.86
2025-02-04 13:15:00-05:00,386.82,383.13947,382.1021317873546,382.86
2025-02-04 13:30:00-05:00,385.98,383.60416,383.215508681966,382.86
2025-02-04 13:45:00-05:00,385.4872,383.6971,382.9734798699019,382.86
2025-02-04 14:00:00-05:00,386.97,383.60416,383.57147761128806,382.86
2025-02-04 14:15:00-05:00,387.5399,383.55768,383.769399192752,382.86
2025-02-04 14:30:00-05:00,388.5756,383.65063,384.1392551974923,382.86
2025-02-04 14:45:00-05:00,386.79,383.6971,384.0829734583152,382.86
2025-02-04 15:00:00-05:00,388.11,383.46475,382.3642562282716,382.86
2025-02-04 15:15:00-05:00,389.81,383.6971,382.83003698218243,382.86
2025-02-04 15:30:00-05:00,392.955,384.06885,383.9081812047022,382.86
2025-02-04 15:45:00-05:00,392.4,384.25473,382.98850183494636,382.86
