date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 11:00:00-05:00,385.7324,387.46185,383.01030868949573,388.09
2025-02-03 11:15:00-05:00,384.3,387.79276,385.89706770075196,388.09
2025-02-03 11:30:00-05:00,385.69,387.79276,387.938142056764,388.09
2025-02-03 11:45:00-05:00,382.686,387.9913,388.04650235754525,388.09
2025-02-03 12:00:00-05:00,382.685,387.5942,388.42479549874247,388.09
2025-02-03 12:15:00-05:00,379.42,388.05746,386.1584154975638,388.09
2025-02-03 12:30:00-05:00,379.57,388.65308,387.9565670933561,388.09
2025-02-03 12:45:00-05:00,379.705,388.9178,390.09071796193655,388.09
2025-02-03 13:00:00-05:00,380.08,388.65308,388.50975699183596,388.09
2025-02-03 13:15:00-05:00,380.2808,388.65308,387.37506416095005,388.09
2025-02-03 13:30:00-05:00,378.808,388.32217,385.0992234563807,388.09
2025-02-03 13:45:00-05:00,381.19,388.18982,385.7357307439362,388.09
2025-02-03 14:00:00-05:00,384.332,387.85895,385.8813031710525,388.09
2025-02-03 14:15:00-05:00,383.4664,388.12366,388.6423504914575,388.09
2025-02-03 14:30:00-05:00,384.72,388.18982,386.83501118266,388.09
2025-02-03 14:45:00-05:00,384.1695,388.65308,386.60409286902603,388.09
2025-02-03 15:00:00-05:00,383.6768,388.85162,386.9937117546206,388.09
2025-02-03 15:15:00-05:00,384.1901,389.18253,387.07925936578334,388.09
2025-02-03 15:30:00-05:00,382.46,388.32217,387.97989239185466,388.09
2025-02-03 15:45:00-05:00,383.86,387.52805,385.65839206372436,388.09
