date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 11:00:00-05:00,383.4203,383.33023,384.43092121826743,383.345
2025-02-05 11:15:00-05:00,382.3,383.64795,383.59184969438945,383.345
2025-02-05 11:30:00-05:00,381.86,383.9412,383.8825353450364,383.345
2025-02-05 11:45:00-05:00,383.9492,384.17337,383.7267021071605,383.345
2025-02-05 12:00:00-05:00,384.14,384.4483,384.2456874225546,383.345
2025-02-05 12:15:00-05:00,382.33,384.80264,385.0286373194665,383.345
2025-02-05 12:30:00-05:00,382.25,385.0837,384.03055701989535,383.345
2025-02-05 12:45:00-05:00,381.8977,385.2395,385.4546021322589,383.345
2025-02-05 13:00:00-05:00,380.5186,385.27615,385.1509732957256,383.345
2025-02-05 13:15:00-05:00,380.474,385.30365,385.5266703281064,383.345
2025-02-05 13:30:00-05:00,380.6472,385.35864,386.2697102077125,383.345
2025-02-05 13:45:00-05:00,378.835,385.38306,385.1235480660703,383.345
2025-02-05 14:00:00-05:00,379.05,385.39835,386.919919615137,383.345
2025-02-05 14:15:00-05:00,379.8972,385.53888,387.0162088532803,383.345
2025-02-05 14:30:00-05:00,379.2631,385.65646,387.1193246098624,383.345
2025-02-05 14:45:00-05:00,378.91,385.58774,387.87142022890004,383.345
2025-02-05 15:00:00-05:00,378.4207,385.4167,386.3401740881548,383.345
2025-02-05 15:15:00-05:00,377.84,385.16312,387.19081595484283,383.345
2025-02-05 15:30:00-05:00,376.11,384.87598,387.19461138165985,383.345
2025-02-05 15:45:00-05:00,378.17,384.5705,386.63700027419804,383.345
