date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-06 06:00:00-05:00,371.62,370.95703,370.49176485721915,370.91
2025-02-06 06:15:00-05:00,371.58,370.95703,369.7027712781174,370.91
2025-02-06 06:30:00-05:00,372.3,371.03427,369.2201822258483,370.91
2025-02-06 06:45:00-05:00,372.0,371.11148,368.70710383775287,370.91
2025-02-06 07:00:00-05:00,371.04,371.26593,368.9153055863529,370.91
2025-02-06 07:15:00-05:00,371.2,371.11148,368.3607813346644,370.91
2025-02-06 07:30:00-05:00,371.4,371.34317,368.2690787568844,370.91
2025-02-06 07:45:00-05:00,371.85,371.42038,368.1811660505443,370.91
2025-02-06 08:00:00-05:00,373.22,371.49762,368.1293889327022,370.91
2025-02-06 08:15:00-05:00,374.6,371.57483,368.0024796822706,370.91
2025-02-06 08:30:00-05:00,372.8025,371.65207,368.20757697712213,370.91
2025-02-06 08:45:00-05:00,373.4489,371.57483,367.70639435591943,370.91
2025-02-06 09:00:00-05:00,372.5,371.65207,367.82153453260827,370.91
2025-02-06 09:15:00-05:00,373.0399,371.80652,367.13264897077437,370.91
2025-02-06 09:30:00-05:00,367.3,372.03818,367.4101741097103,370.91
2025-02-06 09:45:00-05:00,366.87,371.96094,366.86619236964395,370.91
2025-02-06 10:00:00-05:00,365.9778,371.57483,366.44237816696034,370.91
2025-02-06 10:15:00-05:00,367.5708,371.49762,365.8945912063866,370.91
2025-02-06 10:30:00-05:00,365.33,371.49762,365.87639625924845,370.91
2025-02-06 10:45:00-05:00,364.82,371.42038,365.6727153924124,370.91
