date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 06:00:00-05:00,400.4,397.26065,396.4218771728672,397.51
2025-01-30 06:15:00-05:00,400.04,397.52707,390.935767194238,397.51
2025-01-30 06:30:00-05:00,398.76,397.37088,390.99459898268157,397.51
2025-01-30 06:45:00-05:00,399.12,397.30658,393.45362327393667,397.51
2025-01-30 07:00:00-05:00,396.11,396.8656,394.73893282614875,397.51
2025-01-30 07:15:00-05:00,398.5,397.04935,394.54686328488674,397.51
2025-01-30 07:30:00-05:00,401.78,396.97583,392.1299452305966,397.51
2025-01-30 07:45:00-05:00,401.9,397.17795,391.2719625506282,397.51
2025-01-30 08:00:00-05:00,404.3001,397.4995,392.4683305051201,397.51
2025-01-30 08:15:00-05:00,406.64,397.55463,393.7722048468054,397.51
2025-01-30 08:30:00-05:00,405.57,397.92212,392.82472553737693,397.51
2025-01-30 08:45:00-05:00,406.88,399.09805,391.91332571577504,397.51
2025-01-30 09:00:00-05:00,407.5,399.8514,393.07715061778106,397.51
2025-01-30 09:15:00-05:00,410.65,399.96164,393.4272801672674,397.51
2025-01-30 09:30:00-05:00,395.604,399.31854,394.2021792650201,397.51
2025-01-30 09:45:00-05:00,387.78,398.60196,394.87480707862807,397.51
2025-01-30 10:00:00-05:00,390.2111,397.92212,394.1648180575962,397.51
2025-01-30 10:15:00-05:00,392.13,397.66486,394.35176336319813,397.51
2025-01-30 10:30:00-05:00,394.85,397.17795,394.7085874758993,397.51
2025-01-30 10:45:00-05:00,391.2328,396.83804,394.4801268128319,397.51
