date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 16:00:00-05:00,399.085,396.6034,394.72767778511985,397.06
2025-01-27 16:15:00-05:00,398.9,396.812,394.84935361234477,397.06
2025-01-27 16:30:00-05:00,398.81,397.0206,396.47925208426676,397.06
2025-01-27 16:45:00-05:00,398.325,397.2987,396.6471937833451,397.06
2025-01-27 17:00:00-05:00,398.22,397.6116,397.4151840836156,397.06
2025-01-27 17:15:00-05:00,398.38,397.85498,398.8586722891865,397.06
2025-01-27 17:30:00-05:00,398.7988,397.95926,396.5299630518964,397.06
2025-01-27 17:45:00-05:00,398.43,398.41122,398.6852689473412,397.06
2025-01-27 18:00:00-05:00,398.21,398.65457,399.7004906098953,397.06
2025-01-27 18:15:00-05:00,396.54,398.89795,396.9123664166923,397.06
2025-01-27 18:30:00-05:00,397.19,398.96747,398.4524479340964,397.06
2025-01-27 18:45:00-05:00,397.5,399.1413,399.8587082259792,397.06
2025-01-28 04:00:00-05:00,399.8,399.3499,399.18516179136395,397.06
2025-01-28 04:15:00-05:00,399.55,399.5585,398.6112503458486,397.06
2025-01-28 04:30:00-05:00,399.8,399.48895,399.1986105258305,397.06
2025-01-28 04:45:00-05:00,400.0,399.59326,397.34679113721944,397.06
2025-01-28 05:00:00-05:00,400.37,399.5585,398.3522746626391,397.06
2025-01-28 05:15:00-05:00,400.15,399.8714,399.23412355879935,397.06
2025-01-28 05:30:00-05:00,400.4,399.80185,397.8092756965866,397.06
2025-01-28 05:45:00-05:00,400.12,399.94092,396.93407148479224,397.06
