date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 06:00:00-05:00,400.33,399.97733,400.4204566831071,400.12
2025-01-28 06:15:00-05:00,399.47,400.04535,400.31932236448813,400.12
2025-01-28 06:30:00-05:00,398.58,400.06238,398.3645440917095,400.12
2025-01-28 06:45:00-05:00,398.79,400.26645,398.92652327950634,400.12
2025-01-28 07:00:00-05:00,396.37,400.36847,399.8557474278106,400.12
2025-01-28 07:15:00-05:00,395.74,400.55554,399.89308837111116,400.12
2025-01-28 07:30:00-05:00,395.94,400.7256,400.17838795365157,400.12
2025-01-28 07:45:00-05:00,397.03,400.81064,400.7509548799238,400.12
2025-01-28 08:00:00-05:00,397.425,400.6916,400.16325908401484,400.12
2025-01-28 08:15:00-05:00,398.35,400.64056,400.5806154118223,400.12
2025-01-28 08:30:00-05:00,396.94,400.55554,401.29836285033383,400.12
2025-01-28 08:45:00-05:00,396.74,400.53854,400.1156044867534,400.12
2025-01-28 09:00:00-05:00,396.78,400.38547,399.7352055617385,400.12
2025-01-28 09:15:00-05:00,396.87,400.26645,399.9961385366267,400.12
2025-01-28 09:30:00-05:00,386.7312,400.26645,399.52900025835476,400.12
2025-01-28 09:45:00-05:00,391.7,400.33447,398.81548423297255,400.12
2025-01-28 10:00:00-05:00,391.18,400.36847,398.9209502247275,400.12
2025-01-28 10:15:00-05:00,393.05,400.33447,398.57474839328137,400.12
2025-01-28 10:30:00-05:00,393.07,400.36847,399.00498096031464,400.12
2025-01-28 10:45:00-05:00,389.82,400.50452,399.8546737563161,400.12
