date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 16:00:00-05:00,404.12,405.71088,406.8239883542672,404.58
2025-01-31 16:15:00-05:00,405.08,406.1462,408.27854663472016,404.58
2025-01-31 16:30:00-05:00,404.62,406.38638,406.42698800654694,404.58
2025-01-31 16:45:00-05:00,404.551,406.5365,403.79188823133234,404.58
2025-01-31 17:00:00-05:00,404.8,406.86676,404.526677274315,404.58
2025-01-31 17:15:00-05:00,404.72,407.22702,407.0137022282049,404.58
2025-01-31 17:30:00-05:00,404.9983,407.4372,407.3009219336394,404.58
2025-01-31 17:45:00-05:00,404.58,408.03766,407.4001876446907,404.58
2025-01-31 18:00:00-05:00,404.18,408.27783,405.9562886848945,404.58
2025-01-31 18:15:00-05:00,403.9,408.0677,407.4569497328441,404.58
2025-01-31 18:30:00-05:00,403.705,407.25705,407.79108994044464,404.58
2025-01-31 18:45:00-05:00,403.33,406.47647,408.20472340866485,404.58
2025-02-03 04:00:00-05:00,392.07,405.89102,407.3599957509275,404.58
2025-02-03 04:15:00-05:00,392.28,405.42566,409.7611762066446,404.58
2025-02-03 04:30:00-05:00,392.07,404.555,410.3716233329661,404.58
2025-02-03 04:45:00-05:00,393.85,403.44412,408.1831553550916,404.58
2025-02-03 05:00:00-05:00,394.45,402.78738,406.6872553567719,404.58
2025-02-03 05:15:00-05:00,394.3,402.79865,406.6864344402007,404.58
2025-02-03 05:30:00-05:00,397.15,402.6748,406.7574597744017,404.58
2025-02-03 05:45:00-05:00,395.01,402.48154,406.8064076256102,404.58
