date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:00:00-05:00,399.97,401.5959,401.6302276744862,400.48
2025-01-30 16:15:00-05:00,399.9053,401.08707,401.6394492802371,400.48
2025-01-30 16:30:00-05:00,399.95,400.534,400.78310403634646,400.48
2025-01-30 16:45:00-05:00,399.8101,399.98093,400.3011014540159,400.48
2025-01-30 17:00:00-05:00,399.81,399.57166,399.7321188505361,400.48
2025-01-30 17:15:00-05:00,400.26,399.48315,402.00748554459295,400.48
2025-01-30 17:30:00-05:00,400.435,399.7597,403.39683475734546,400.48
2025-01-30 17:45:00-05:00,400.5122,400.2464,404.2069726309616,400.48
2025-01-30 18:00:00-05:00,401.5935,400.3349,403.9353598440602,400.48
2025-01-30 18:15:00-05:00,400.905,400.46762,404.5391746227537,400.48
2025-01-30 18:30:00-05:00,401.43,400.6225,405.07481392081144,400.48
2025-01-30 18:45:00-05:00,401.81,400.79947,406.9698687032964,400.48
2025-01-31 04:00:00-05:00,402.27,400.48975,406.6756254492695,400.48
2025-01-31 04:15:00-05:00,401.83,400.77734,406.92320341648576,400.48
2025-01-31 04:30:00-05:00,400.0,400.86584,405.619017466586,400.48
2025-01-31 04:45:00-05:00,400.19,400.79947,405.4468877456084,400.48
2025-01-31 05:00:00-05:00,399.6,401.2419,405.53644773706355,400.48
2025-01-31 05:15:00-05:00,399.75,401.5959,404.816680893921,400.48
2025-01-31 05:30:00-05:00,399.95,401.972,403.7881258072714,400.48
2025-01-31 05:45:00-05:00,399.69,402.8569,403.37777970887333,400.48
