date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 12:30:00-05:00,38.73,38.766277,38.73853482598357,38.75
2025-01-30 12:45:00-05:00,38.78,38.77868,38.693790044452925,38.75
2025-01-30 13:00:00-05:00,38.73,38.782223,38.43788294398383,38.75
2025-01-30 13:15:00-05:00,38.31,38.78754,38.51116706579698,38.75
2025-01-30 13:30:00-05:00,39.0972,38.782223,38.240318706599986,38.75
2025-01-30 13:45:00-05:00,38.9844,38.77425,38.333808199862915,38.75
2025-01-30 14:00:00-05:00,38.92,38.77425,38.62796831850148,38.75
2025-01-30 14:15:00-05:00,38.92,38.781338,39.06039702441965,38.75
2025-01-30 14:30:00-05:00,39.08,38.78311,39.09959817204347,38.75
2025-01-30 14:45:00-05:00,38.9517,38.798172,39.345927824894666,38.75
2025-01-30 15:00:00-05:00,39.2654,38.779568,39.58348225837668,38.75
2025-01-30 15:15:00-05:00,39.11,38.77425,39.54357434598773,38.75
2025-01-30 15:30:00-05:00,38.565,38.77248,39.533775493126605,38.75
2025-01-30 15:45:00-05:00,38.82,38.775135,39.44271666020172,38.75
2025-01-30 16:00:00-05:00,39.07,38.753872,39.37285502042848,38.75
2025-01-30 16:15:00-05:00,39.02,38.74147,39.62554030833289,38.75
2025-01-30 16:30:00-05:00,39.04,38.740585,39.82866915183874,38.75
2025-01-30 16:45:00-05:00,38.97,38.7459,39.81942654721865,38.75
2025-01-30 17:00:00-05:00,39.02,38.734383,40.053543632390394,38.75
2025-01-30 17:15:00-05:00,38.97,38.6954,40.15972718808074,38.75
