date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 13:15:00-05:00,41.91,42.22201,42.24005201542149,42.09
2025-02-04 13:30:00-05:00,41.9099,42.27588,42.28510654484428,42.09
2025-02-04 13:45:00-05:00,41.86,42.323765,42.39547659642078,42.09
2025-02-04 14:00:00-05:00,42.2552,42.335735,42.628536529584785,42.09
2025-02-04 14:15:00-05:00,41.98,42.40756,42.829761400855645,42.09
2025-02-04 14:30:00-05:00,42.05,42.41953,42.96003051849442,42.09
2025-02-04 14:45:00-05:00,41.816,42.45544,42.63513442257088,42.09
2025-02-04 15:00:00-05:00,41.99,42.47938,42.76919622033763,42.09
2025-02-04 15:15:00-05:00,41.99,42.503323,43.016971402091954,42.09
2025-02-04 15:30:00-05:00,42.208,42.551205,42.97539443758656,42.09
2025-02-04 15:45:00-05:00,41.86,42.599087,42.903648342581754,42.09
2025-02-04 16:00:00-05:00,41.9,42.64697,42.6969595225022,42.09
2025-02-04 16:15:00-05:00,41.85,42.69485,42.55380654097596,42.09
2025-02-04 16:30:00-05:00,41.62,42.742737,42.536800148330585,42.09
2025-02-04 16:45:00-05:00,41.55,42.754707,42.298327069093595,42.09
2025-02-04 17:00:00-05:00,41.53,42.80259,42.07901814399621,42.09
2025-02-04 17:15:00-05:00,41.52,42.862442,42.057730763929065,42.09
2025-02-04 17:30:00-05:00,41.53,42.898354,42.36004315145266,42.09
2025-02-04 17:45:00-05:00,41.58,42.910324,42.577685001682596,42.09
2025-02-04 18:00:00-05:00,41.4316,42.934265,42.625993579503294,42.09
