date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 18:00:00-05:00,41.8992,41.78295,41.201972296890894,41.72
2025-02-03 18:15:00-05:00,41.95,41.793293,40.98089783375898,41.72
2025-02-03 18:30:00-05:00,42.05,41.75193,41.065343654293045,41.72
2025-02-03 18:45:00-05:00,42.0197,41.772614,40.864123481343164,41.72
2025-02-04 04:00:00-05:00,41.88,41.824318,40.954844235463796,41.72
2025-02-04 04:15:00-05:00,41.57,41.824318,40.602555868468095,41.72
2025-02-04 04:30:00-05:00,41.41,41.803635,40.62189711268763,41.72
2025-02-04 04:45:00-05:00,41.45,41.75193,40.75737730311421,41.72
2025-02-04 05:00:00-05:00,41.43,41.710564,40.576222544334385,41.72
2025-02-04 05:15:00-05:00,41.65,41.710564,40.457876685889715,41.72
2025-02-04 05:30:00-05:00,41.68,41.67954,40.10128398757296,41.72
2025-02-04 05:45:00-05:00,41.55,41.61749,40.167507266880456,41.72
2025-02-04 06:00:00-05:00,41.49,41.576126,40.18771808029858,41.72
2025-02-04 06:15:00-05:00,41.48,41.5451,40.049902683556546,41.72
2025-02-04 06:30:00-05:00,41.3,41.5451,39.99737628190708,41.72
2025-02-04 06:45:00-05:00,41.32,41.462368,39.74847178809325,41.72
2025-02-04 07:00:00-05:00,41.45,41.38998,39.864445879690734,41.72
2025-02-04 07:15:00-05:00,41.72,41.31759,39.84631089928991,41.72
2025-02-04 07:30:00-05:00,41.75,41.23486,39.758756914610416,41.72
2025-02-04 07:45:00-05:00,41.66,41.152126,39.62354047856755,41.72
