date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 17:00:00-05:00,39.1,38.626396,39.00435243873261,38.71
2025-01-28 17:15:00-05:00,39.0,38.624,39.16466349317701,38.71
2025-01-28 17:30:00-05:00,39.08,38.626396,39.432002879968884,38.71
2025-01-28 17:45:00-05:00,38.86,38.65036,39.32616481274467,38.71
2025-01-28 18:00:00-05:00,38.85,38.659943,38.94125115982962,38.71
2025-01-28 18:15:00-05:00,38.88,38.67432,39.13558834071012,38.71
2025-01-28 18:30:00-05:00,38.73,38.670727,39.06193206999404,38.71
2025-01-28 18:45:00-05:00,38.725,38.700676,39.033313209438596,38.71
2025-01-29 04:00:00-05:00,38.7,38.710262,39.052928623184194,38.71
2025-01-29 04:15:00-05:00,38.85,38.758186,39.0754905733065,38.71
2025-01-29 04:30:00-05:00,38.96,38.71745,38.94888294260771,38.71
2025-01-29 04:45:00-05:00,38.94,38.725838,38.38696150999066,38.71
2025-01-29 05:00:00-05:00,39.12,38.73542,38.56556673332893,38.71
2025-01-29 05:15:00-05:00,39.07,38.762978,38.50543714802864,38.71
2025-01-29 05:30:00-05:00,38.33,38.771366,38.42353794883227,38.71
2025-01-29 05:45:00-05:00,38.45,38.789337,38.34158405520918,38.71
2025-01-29 06:00:00-05:00,38.5,38.827675,38.21952250706298,38.71
2025-01-29 06:15:00-05:00,38.6,38.834263,38.19444023454793,38.71
2025-01-29 06:30:00-05:00,38.55,38.82468,37.77421675565812,38.71
2025-01-29 06:45:00-05:00,38.34,38.857628,37.838324012223154,38.71
