date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 08:15:00-05:00,41.51,41.525723,41.62372416395112,41.5
2025-02-05 08:30:00-05:00,41.7217,41.487682,41.56256488052321,41.5
2025-02-05 08:45:00-05:00,41.8852,41.4116,41.59404289210383,41.5
2025-02-05 09:00:00-05:00,42.17,41.27648,41.68638862308709,41.5
2025-02-05 09:30:00-05:00,40.6001,41.130875,41.75578974558852,41.5
2025-02-05 09:45:00-05:00,40.761,41.04692,41.68015687207409,41.5
2025-02-05 10:00:00-05:00,41.66,40.956406,41.68528376547255,41.5
2025-02-05 10:15:00-05:00,41.19,40.941975,41.745351009273364,41.5
2025-02-05 10:30:00-05:00,41.75,40.77538,41.53023177952349,41.5
2025-02-05 10:45:00-05:00,41.86,40.759636,41.54658741432688,41.5
2025-02-05 11:00:00-05:00,41.88,40.69667,41.65232566957529,41.5
2025-02-05 11:15:00-05:00,42.21,40.620586,41.794287633078305,41.5
2025-02-05 11:30:00-05:00,41.945,40.465797,41.6819943828002,41.5
2025-02-05 11:45:00-05:00,42.3358,40.334618,41.70149965578905,41.5
2025-02-05 12:00:00-05:00,43.4635,40.187695,41.692398764727535,41.5
2025-02-05 12:15:00-05:00,42.49,40.093246,41.69002346319046,41.5
2025-02-05 12:30:00-05:00,42.1692,39.914845,41.61881164237475,41.5
2025-02-05 12:45:00-05:00,42.475,39.8099,41.67767108094008,41.5
2025-02-05 13:00:00-05:00,41.82,39.58952,41.68214091372025,41.5
2025-02-05 13:15:00-05:00,41.815,39.421608,41.64712605092157,41.5
