date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 13:30:00-05:00,41.9564,41.81267,42.103710740421675,41.815
2025-02-05 13:45:00-05:00,42.13,41.77809,41.829570718358745,41.815
2025-02-05 14:00:00-05:00,42.48,41.720955,42.07058464884048,41.815
2025-02-05 14:15:00-05:00,42.49,41.66513,41.9091181585198,41.815
2025-02-05 14:30:00-05:00,42.42,41.646687,41.325836531595264,41.815
2025-02-05 14:45:00-05:00,42.425,41.62627,41.91431241333852,41.815
2025-02-05 15:00:00-05:00,42.28,41.59663,42.1231994960858,41.815
2025-02-05 15:15:00-05:00,42.55,41.580162,41.71061156888856,41.815
2025-02-05 15:30:00-05:00,42.2975,41.503757,42.131719068961544,41.815
2025-02-05 15:45:00-05:00,42.28,41.519566,41.86168056734782,41.815
2025-02-05 16:00:00-05:00,42.3008,41.57621,41.79365978639497,41.815
2025-02-05 16:15:00-05:00,42.27,41.657227,42.05413194225164,41.815
2025-02-05 16:30:00-05:00,42.27,41.683575,41.74691840098033,41.815
2025-02-05 16:45:00-05:00,42.1,41.702347,41.93839416682379,41.815
2025-02-05 17:00:00-05:00,42.03,41.719307,42.37375737222945,41.815
2025-02-05 17:15:00-05:00,42.08,41.753147,41.788880950622776,41.815
2025-02-05 17:30:00-05:00,42.07,41.758495,41.867360251882396,41.815
2025-02-05 17:45:00-05:00,42.19,41.80839,42.1187323761319,41.815
2025-02-05 18:00:00-05:00,42.22,41.8489,41.761881817485765,41.815
2025-02-05 18:15:00-05:00,42.15,41.870636,42.081833060991116,41.815
