date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 08:00:00-05:00,41.8828,41.5821,41.54700872513315,41.66
2025-02-04 08:15:00-05:00,41.8264,41.593082,41.484257766090735,41.66
2025-02-04 08:30:00-05:00,41.77,41.5821,41.475805706945,41.66
2025-02-04 08:45:00-05:00,41.84,41.538185,41.45594892113347,41.66
2025-02-04 09:00:00-05:00,41.84,41.527203,41.15252300500061,41.66
2025-02-04 09:30:00-05:00,42.805,41.499756,41.14198604816627,41.66
2025-02-04 09:45:00-05:00,42.8,41.450348,41.06256186304277,41.66
2025-02-04 10:00:00-05:00,42.76,41.422897,41.07977817657111,41.66
2025-02-04 10:15:00-05:00,42.8236,41.39545,41.180667401392256,41.66
2025-02-04 10:30:00-05:00,43.6701,41.34055,40.99739035156932,41.66
2025-02-04 10:45:00-05:00,44.0801,41.280163,41.00304277374302,41.66
2025-02-04 11:00:00-05:00,43.87,41.230755,40.90520974924965,41.66
2025-02-04 11:15:00-05:00,43.505,41.192326,40.89318900151401,41.66
2025-02-04 11:30:00-05:00,42.656,41.15939,40.776524218762894,41.66
2025-02-04 11:45:00-05:00,41.8623,41.09351,40.72322886394377,41.66
2025-02-04 12:00:00-05:00,42.36,41.027634,40.69453382583333,41.66
2025-02-04 12:15:00-05:00,41.46,40.948032,40.59226103363084,41.66
2025-02-04 12:30:00-05:00,41.5508,40.887646,40.61934928182532,41.66
2025-02-04 12:45:00-05:00,41.84,40.816277,40.55755891631373,41.66
2025-02-04 13:00:00-05:00,42.09,40.780594,40.53274957134288,41.66
