date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 13:00:00-05:00,41.16,40.28497,40.423829158772094,40.46
2025-02-03 13:15:00-05:00,41.1075,40.253983,40.35098639808668,40.46
2025-02-03 13:30:00-05:00,41.17,40.21414,40.365833641953834,40.46
2025-02-03 13:45:00-05:00,41.2249,40.169872,40.218671346376105,40.46
2025-02-03 14:00:00-05:00,41.375,40.15217,40.13990144948997,40.46
2025-02-03 14:15:00-05:00,41.35,40.125607,40.68921239750356,40.46
2025-02-03 14:30:00-05:00,41.5068,40.028217,40.37690553750666,40.46
2025-02-03 14:45:00-05:00,41.495,39.97067,40.288584654833066,40.46
2025-02-03 15:00:00-05:00,41.54,39.86,40.302804134517025,40.46
2025-02-03 15:15:00-05:00,42.0195,39.778103,40.17928389296215,40.46
2025-02-03 15:30:00-05:00,41.51,39.740475,40.16256344624799,40.46
2025-02-03 15:45:00-05:00,41.395,39.724983,39.80937307714325,40.46
2025-02-03 16:00:00-05:00,41.22,39.693996,40.18980814763952,40.46
2025-02-03 16:15:00-05:00,41.6,39.670753,39.897142616628535,40.46
2025-02-03 16:30:00-05:00,41.85,39.614315,39.917805967154194,40.46
2025-02-03 16:45:00-05:00,41.63,39.614315,39.82274563974281,40.46
2025-02-03 17:00:00-05:00,41.75,39.6619,39.50049239244544,40.46
2025-02-03 17:15:00-05:00,41.74,39.700634,39.76692782347392,40.46
2025-02-03 17:30:00-05:00,41.72,39.710594,39.761047031504084,40.46
2025-02-03 17:45:00-05:00,41.72,39.720554,39.74745392841703,40.46
