date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 17:45:00-05:00,39.48,39.39555,39.34058464876848,39.45
2025-01-31 18:00:00-05:00,39.53,39.381912,39.56912972481887,39.45
2025-01-31 18:15:00-05:00,39.709,39.38386,39.43831760698819,39.45
2025-01-31 18:30:00-05:00,39.685,39.415035,39.638325558954776,39.45
2025-01-31 18:45:00-05:00,39.72,39.43452,40.01400385790923,39.45
2025-02-03 04:00:00-05:00,38.12,39.440365,39.528858451133786,39.45
2025-02-03 04:15:00-05:00,38.32,39.405293,39.75339469972725,39.45
2025-02-03 04:30:00-05:00,38.19,39.38581,39.79279664065495,39.45
2025-02-03 04:45:00-05:00,38.17,39.354633,39.62973577000059,39.45
2025-02-03 05:00:00-05:00,38.32,39.32346,39.72975228717327,39.45
2025-02-03 05:15:00-05:00,38.4,39.257214,39.59069906589559,39.45
2025-02-03 05:30:00-05:00,38.12,39.20461,39.845785608499895,39.45
2025-02-03 05:45:00-05:00,39.0,39.17343,39.65449795370418,39.45
2025-02-03 06:00:00-05:00,39.13,39.142258,39.74928877021706,39.45
2025-02-03 06:15:00-05:00,39.08,39.134464,40.00581681875844,39.45
2025-02-03 06:30:00-05:00,38.88,39.17343,39.65408747614514,39.45
2025-02-03 06:45:00-05:00,38.86,39.196815,39.80994658982073,39.45
2025-02-03 07:00:00-05:00,38.4,39.220196,39.77777031850224,39.45
2025-02-03 07:15:00-05:00,38.66,39.235783,39.69253961673681,39.45
2025-02-03 07:30:00-05:00,38.15,39.239677,39.8285941947892,39.45
