date,actual,forecast
2025-04-04 14:00:00,20.67,21.166449
2025-04-04 15:00:00,20.2501,21.166449
2025-04-04 16:00:00,20.015,21.19425
2025-04-04 17:00:00,19.8201,21.20815
2025-04-04 18:00:00,20.095,21.20815
2025-04-04 19:00:00,19.86,21.20815
2025-04-04 20:00:00,19.78,21.249851
2025-04-04 21:00:00,19.815,21.263752
2025-04-04 22:00:00,19.81,21.249851
2025-04-04 23:00:00,19.77,21.263752
2025-04-07 08:00:00,18.9,21.263752
2025-04-07 09:00:00,18.72,21.277653
2025-04-07 10:00:00,19.33,21.277653
2025-04-07 11:00:00,19.33,21.277653
2025-04-07 12:00:00,19.28,21.277653
2025-04-07 13:00:00,19.2225,21.291553
2025-04-07 14:00:00,19.04,21.291553
2025-04-07 15:00:00,19.27,21.305454
2025-04-07 16:00:00,19.5147,21.333256
2025-04-07 17:00:00,19.55,21.347157
2025-04-07 18:00:00,19.385,21.333256
2025-04-07 19:00:00,19.56,21.319355
2025-04-07 20:00:00,19.64,21.333256
2025-04-07 21:00:00,19.69,21.333256
2025-04-07 22:00:00,19.7499,21.305454
2025-04-07 23:00:00,19.7695,21.277653
2025-04-08 08:00:00,19.77,21.277653
2025-04-08 09:00:00,19.79,21.291553
2025-04-08 10:00:00,19.79,21.277653
2025-04-08 11:00:00,19.9,21.277653
2025-04-08 12:00:00,20.1,21.277653
2025-04-08 13:00:00,20.137499,21.291553
2025-04-08 14:00:00,19.51,21.277653
2025-04-08 15:00:00,19.5,21.277653
2025-04-08 16:00:00,18.745,21.277653
2025-04-08 17:00:00,18.6699,21.277653
2025-04-08 18:00:00,18.035,21.291553
2025-04-08 19:00:00,18.15,21.291553
2025-04-08 20:00:00,18.25,21.291553
2025-04-08 21:00:00,18.27,21.291553
2025-04-08 22:00:00,17.9899,21.319355
2025-04-08 23:00:00,17.83,21.333256
2025-04-09 08:00:00,18.3,21.347157
2025-04-09 09:00:00,18.45,21.361057
2025-04-09 10:00:00,18.22,21.333256
2025-04-09 11:00:00,18.03,21.319355
2025-04-09 12:00:00,17.8,21.333256
2025-04-09 13:00:00,18.3725,21.305454
2025-04-09 14:00:00,18.935,21.305454
2025-04-09 15:00:00,19.165,21.277653
2025-04-09 16:00:00,20.3001,21.291553
2025-04-09 17:00:00,21.345,21.305454
2025-04-09 18:00:00,21.1529,21.291553
2025-04-09 19:00:00,21.49,21.291553
2025-04-09 20:00:00,21.47,21.305454
2025-04-09 21:00:00,21.2301,21.319355
2025-04-09 22:00:00,21.28,21.291553
2025-04-09 23:00:00,21.2499,21.291553
2025-04-10 08:00:00,20.9,21.291553
2025-04-10 09:00:00,20.7,21.319355
2025-04-10 10:00:00,20.73,21.305454
2025-04-10 11:00:00,20.65,21.277653
2025-04-10 12:00:00,20.635,21.305454
2025-04-10 13:00:00,20.49,21.305454
2025-04-10 14:00:00,20.0,21.214788
2025-04-10 15:00:00,19.2685,21.214788
2025-04-10 16:00:00,19.435,21.200813
2025-04-10 17:00:00,19.8901,21.186836
2025-04-10 18:00:00,19.6,21.17286
2025-04-10 19:00:00,19.875,21.158884
2025-04-10 20:00:00,19.94,21.144907
2025-04-10 21:00:00,19.81,21.144907
2025-04-10 22:00:00,19.9,21.144907
2025-04-10 23:00:00,19.72,21.144907
2025-04-11 08:00:00,19.7,21.116955
2025-04-11 09:00:00,19.8,21.089
2025-04-11 10:00:00,19.95,21.075024
2025-04-11 11:00:00,19.83,21.075024
2025-04-11 12:00:00,19.73,21.061049
2025-04-11 13:00:00,18.8975,21.061049
2025-04-11 14:00:00,18.745,21.075024
2025-04-11 15:00:00,19.0,21.061049
2025-04-11 16:00:00,19.055,21.047071
2025-04-11 17:00:00,19.2165,21.047071
2025-04-11 18:00:00,19.4867,21.047071
2025-04-11 19:00:00,19.7234,21.033094
2025-04-11 20:00:00,19.69,21.033094
2025-04-11 21:00:00,19.64,21.033094
2025-04-11 22:00:00,19.6,21.033094
2025-04-11 23:00:00,19.64,21.047071
2025-04-14 08:00:00,20.18,21.033094
2025-04-14 09:00:00,20.05,21.01912
2025-04-14 10:00:00,20.63,21.01912
2025-04-14 11:00:00,20.4,21.005142
2025-04-14 12:00:00,20.3799,21.005142
2025-04-14 13:00:00,20.762499,21.005142
2025-04-14 14:00:00,20.275,20.991165
2025-04-14 15:00:00,20.1482,20.991165
2025-04-14 16:00:00,20.305,20.977188
2025-04-14 17:00:00,20.465,20.977188
2025-04-14 18:00:00,20.5519,20.991165
2025-04-14 19:00:00,20.31,20.991165
2025-04-14 20:00:00,20.2197,20.991165
2025-04-14 21:00:00,20.25,20.991165
2025-04-14 22:00:00,20.2,21.01912
2025-04-14 23:00:00,20.08,21.01912
2025-04-15 08:00:00,20.4,21.01912
2025-04-15 09:00:00,20.4,21.01912
2025-04-15 10:00:00,20.39,21.005142
2025-04-15 11:00:00,20.25,21.01912
2025-04-15 12:00:00,20.16,21.01912
2025-04-15 13:00:00,20.16735,21.047071
2025-04-15 14:00:00,20.145,21.047071
2025-04-15 15:00:00,20.185,21.061049
2025-04-15 16:00:00,19.98,21.061049
2025-04-15 17:00:00,19.905,21.075024
2025-04-15 18:00:00,19.875,21.075024
2025-04-15 19:00:00,19.8301,21.075024
2025-04-15 20:00:00,19.87,21.075024
2025-04-15 21:00:00,19.6501,21.075024
2025-04-15 22:00:00,19.5807,21.061049
2025-04-15 23:00:00,19.4507,21.075024
2025-04-16 08:00:00,19.35,21.075024
2025-04-16 09:00:00,19.35,21.089
2025-04-16 10:00:00,19.32,21.102978
2025-04-16 11:00:00,19.339,21.075024
2025-04-16 12:00:00,19.33,21.089
2025-04-16 13:00:00,19.315,21.075024
