date,actual,forecast
2025-03-31 15:20:00-04:00,7.961,7.948449
2025-03-31 15:25:00-04:00,7.875,7.9376726
2025-03-31 15:30:00-04:00,7.945,7.9376726
2025-03-31 15:35:00-04:00,7.905,7.9322844
2025-03-31 15:40:00-04:00,7.955,7.926896
2025-03-31 15:45:00-04:00,7.9,7.9251003
2025-03-31 15:50:00-04:00,7.915,7.9215083
2025-03-31 15:55:00-04:00,7.935,7.9215083
2025-03-31 16:00:00-04:00,7.9099,7.919712
2025-03-31 16:05:00-04:00,7.94,7.9125276
2025-03-31 16:10:00-04:00,7.9398,7.90714
2025-03-31 16:15:00-04:00,7.92,7.910732
2025-03-31 16:20:00-04:00,7.92,7.914324
2025-03-31 16:25:00-04:00,7.91,7.917916
2025-03-31 16:30:00-04:00,7.91,7.919712
2025-03-31 16:35:00-04:00,7.93,7.919712
2025-03-31 16:40:00-04:00,7.9297,7.9215083
2025-03-31 16:45:00-04:00,7.92,7.9215083
2025-03-31 16:50:00-04:00,7.92,7.926896
2025-03-31 16:55:00-04:00,7.92,7.9251003
2025-03-31 17:00:00-04:00,7.9198,7.9251003
2025-03-31 17:05:00-04:00,7.9,7.9251003
2025-03-31 17:10:00-04:00,7.91,7.9251003
2025-03-31 17:15:00-04:00,7.91,7.91612
2025-03-31 17:20:00-04:00,7.91,7.9125276
2025-03-31 17:25:00-04:00,7.8995,7.8963633
2025-03-31 17:30:00-04:00,7.9,7.890975
2025-03-31 17:35:00-04:00,7.95,7.8837905
2025-03-31 17:40:00-04:00,7.9418,7.87481
2025-03-31 17:45:00-04:00,7.9594,7.878402
2025-03-31 17:50:00-04:00,7.95,7.8801985
2025-03-31 17:55:00-04:00,7.95,7.8819947
2025-03-31 18:00:00-04:00,7.95,7.887383
2025-03-31 18:05:00-04:00,7.9201,7.8837905
2025-03-31 18:10:00-04:00,7.93,7.8801985
2025-03-31 18:15:00-04:00,7.92,7.8766065
2025-03-31 18:20:00-04:00,7.92,7.878402
2025-03-31 18:25:00-04:00,7.92,7.8837905
2025-03-31 18:30:00-04:00,7.8711,7.890975
2025-03-31 18:35:00-04:00,7.88,7.892771
2025-03-31 18:40:00-04:00,7.9091,7.892771
2025-03-31 18:45:00-04:00,7.9193,7.892771
2025-03-31 18:50:00-04:00,7.94,7.9017515
2025-03-31 18:55:00-04:00,7.93,7.9035473
2025-03-31 19:00:00-04:00,7.94,7.9035473
2025-03-31 19:05:00-04:00,7.93,7.9053435
2025-03-31 19:10:00-04:00,7.8702,7.9089355
2025-03-31 19:15:00-04:00,7.93,7.8999553
2025-03-31 19:20:00-04:00,7.93,7.8963633
2025-03-31 19:25:00-04:00,7.94,7.8819947
2025-03-31 19:30:00-04:00,7.9192,7.878402
2025-03-31 19:35:00-04:00,7.9183,7.869422
2025-03-31 19:40:00-04:00,7.8999,7.86583
2025-03-31 19:45:00-04:00,7.8799,7.869422
2025-03-31 19:50:00-04:00,7.87,7.87481
2025-03-31 19:55:00-04:00,7.88,7.8801985
2025-04-01 04:00:00-04:00,8.03,7.8855867
2025-04-01 04:05:00-04:00,8.1,7.8801985
2025-04-01 04:10:00-04:00,8.18,7.8766065
2025-04-01 04:15:00-04:00,8.12,7.8766065
2025-04-01 04:20:00-04:00,8.2,7.8766065
2025-04-01 04:25:00-04:00,8.18,7.8730145
2025-04-01 04:30:00-04:00,8.18,7.8730145
2025-04-01 04:35:00-04:00,8.18,7.867626
2025-04-01 04:40:00-04:00,8.22,7.8644185
2025-04-01 04:45:00-04:00,8.27,7.8661785
2025-04-01 04:50:00-04:00,8.28,7.8644185
2025-04-01 04:55:00-04:00,8.32,7.8626585
2025-04-01 05:00:00-04:00,8.25,7.8626585
2025-04-01 05:05:00-04:00,8.24,7.8732185
2025-04-01 05:10:00-04:00,8.25,7.8784986
2025-04-01 05:15:00-04:00,8.23,7.8784986
2025-04-01 05:20:00-04:00,8.26,7.8767385
2025-04-01 05:25:00-04:00,8.28,7.8732185
2025-04-01 05:30:00-04:00,8.29,7.8714585
2025-04-01 05:35:00-04:00,8.28,7.8679385
2025-04-01 05:40:00-04:00,8.28,7.8626585
2025-04-01 05:45:00-04:00,8.29,7.8591385
2025-04-01 05:50:00-04:00,8.24,7.8591385
2025-04-01 05:55:00-04:00,8.23,7.8573785
2025-04-01 06:00:00-04:00,8.16,7.8556185
2025-04-01 06:05:00-04:00,8.14,7.8556185
2025-04-01 06:10:00-04:00,8.12,7.8591385
2025-04-01 06:15:00-04:00,8.13,7.8591385
2025-04-01 06:20:00-04:00,8.12,7.8591385
2025-04-01 06:25:00-04:00,8.07,7.8626585
2025-04-01 06:30:00-04:00,8.07,7.8661785
2025-04-01 06:35:00-04:00,8.1,7.8644185
2025-04-01 06:40:00-04:00,8.1,7.8626585
2025-04-01 06:45:00-04:00,8.1,7.8679385
2025-04-01 06:50:00-04:00,8.13,7.8749785
2025-04-01 06:55:00-04:00,8.11,7.8767385
2025-04-01 07:00:00-04:00,8.11,7.8749785
2025-04-01 07:05:00-04:00,8.1,7.8820186
2025-04-01 07:10:00-04:00,8.03,7.8872986
2025-04-01 07:15:00-04:00,8.04,7.8872986
2025-04-01 07:20:00-04:00,8.04,7.8855386
2025-04-01 07:25:00-04:00,8.03,7.8784986
2025-04-01 07:30:00-04:00,8.02,7.8784986
2025-04-01 07:35:00-04:00,8.01,7.8802586
2025-04-01 07:40:00-04:00,8.03,7.8749785
2025-04-01 07:45:00-04:00,8.05,7.8767385
2025-04-01 07:50:00-04:00,8.03,7.8820186
2025-04-01 07:55:00-04:00,8.05,7.8855386
2025-04-01 08:00:00-04:00,8.09,7.892579
2025-04-01 08:05:00-04:00,8.1001,7.896099
2025-04-01 08:10:00-04:00,8.1076,7.897859
2025-04-01 08:15:00-04:00,8.0688,7.897859
2025-04-01 08:20:00-04:00,8.0794,7.896099
2025-04-01 08:25:00-04:00,8.0724,7.899619
2025-04-01 08:30:00-04:00,8.1,7.901379
2025-04-01 08:35:00-04:00,8.0688,7.899619
2025-04-01 08:40:00-04:00,8.0588,7.896099
2025-04-01 08:45:00-04:00,8.04,7.894339
2025-04-01 08:50:00-04:00,8.0612,7.899619
2025-04-01 08:55:00-04:00,8.05,7.901379
2025-04-01 09:00:00-04:00,8.05,7.903139
2025-04-01 09:05:00-04:00,8.06,7.911939
2025-04-01 09:10:00-04:00,8.07,7.922499
2025-04-01 09:15:00-04:00,8.0588,7.924259
2025-04-01 09:20:00-04:00,8.1,7.9260197
2025-04-01 09:25:00-04:00,8.09,7.920739
2025-04-01 09:30:00-04:00,7.755,7.9260197
2025-04-01 09:35:00-04:00,7.685,7.9312997
2025-04-01 09:40:00-04:00,7.785,7.9312997
2025-04-01 09:45:00-04:00,7.7997,7.9383397
2025-04-01 09:50:00-04:00,7.71,7.9436197
2025-04-01 09:55:00-04:00,7.73,7.9471397
