date,actual,forecast
2025-04-02 04:40:00-04:00,7.7,7.6871047
2025-04-02 04:45:00-04:00,7.7,7.690249
2025-04-02 04:50:00-04:00,7.71,7.6981087
2025-04-02 04:55:00-04:00,7.7,7.7012525
2025-04-02 05:00:00-04:00,7.69,7.702039
2025-04-02 05:05:00-04:00,7.72,7.7012525
2025-04-02 05:10:00-04:00,7.71,7.702039
2025-04-02 05:15:00-04:00,7.69,7.702039
2025-04-02 05:20:00-04:00,7.72,7.7004666
2025-04-02 05:25:00-04:00,7.71,7.6981087
2025-04-02 05:30:00-04:00,7.71,7.7043967
2025-04-02 05:35:00-04:00,7.72,7.709112
2025-04-02 05:40:00-04:00,7.76,7.7083263
2025-04-02 05:45:00-04:00,7.74,7.7083263
2025-04-02 05:50:00-04:00,7.73,7.7106843
2025-04-02 05:55:00-04:00,7.74,7.7130423
2025-04-02 06:00:00-04:00,7.7,7.7130423
2025-04-02 06:05:00-04:00,7.67,7.7106843
2025-04-02 06:10:00-04:00,7.68,7.7106843
2025-04-02 06:15:00-04:00,7.68,7.7098985
2025-04-02 06:20:00-04:00,7.69,7.709112
2025-04-02 06:25:00-04:00,7.66,7.7075405
2025-04-02 06:30:00-04:00,7.67,7.7114706
2025-04-02 06:35:00-04:00,7.67,7.7154
2025-04-02 06:40:00-04:00,7.67,7.722474
2025-04-02 06:45:00-04:00,7.69,7.725618
2025-04-02 06:50:00-04:00,7.7,7.732692
2025-04-02 06:55:00-04:00,7.69,7.736622
2025-04-02 07:00:00-04:00,7.63,7.741338
2025-04-02 07:05:00-04:00,7.63,7.7436957
2025-04-02 07:10:00-04:00,7.67,7.7484117
2025-04-02 07:15:00-04:00,7.65,7.7507696
2025-04-02 07:20:00-04:00,7.64,7.7499833
2025-04-02 07:25:00-04:00,7.64,7.7468395
2025-04-02 07:30:00-04:00,7.669,7.7515554
2025-04-02 07:35:00-04:00,7.64,7.759415
2025-04-02 07:45:00-04:00,7.67,7.765703
2025-04-02 07:50:00-04:00,7.66,7.769633
2025-04-02 07:55:00-04:00,7.63,7.775921
2025-04-02 08:00:00-04:00,7.6388,7.782209
2025-04-02 08:05:00-04:00,7.6088,7.786925
2025-04-02 08:10:00-04:00,7.64,7.7853527
2025-04-02 08:15:00-04:00,7.62,7.7861385
2025-04-02 08:20:00-04:00,7.61,7.7877107
2025-04-02 08:25:00-04:00,7.58,7.7900686
2025-04-02 08:30:00-04:00,7.59,7.7924266
2025-04-02 08:35:00-04:00,7.6,7.7939987
2025-04-02 08:40:00-04:00,7.6088,7.7932124
2025-04-02 08:45:00-04:00,7.6176,7.7951775
2025-04-02 08:50:00-04:00,7.6188,7.7951775
2025-04-02 08:55:00-04:00,7.6388,7.8022513
2025-04-02 09:00:00-04:00,7.5798,7.803037
2025-04-02 09:05:00-04:00,7.54,7.8022513
2025-04-02 09:10:00-04:00,7.5288,7.7995005
2025-04-02 09:15:00-04:00,7.53,7.7995005
2025-04-02 09:20:00-04:00,7.54,7.8002863
2025-04-02 09:25:00-04:00,7.56,7.7979283
2025-04-02 09:30:00-04:00,7.755,7.7955704
2025-04-02 09:35:00-04:00,7.8711,7.7947845
2025-04-02 09:40:00-04:00,7.885,7.7991076
