date,actual,forecast
2025-04-16 05:05:00-04:00,8.4,8.391379
2025-04-16 05:10:00-04:00,8.42,8.399425
2025-04-16 05:15:00-04:00,8.4,8.397413
2025-04-16 05:20:00-04:00,8.4,8.391379
2025-04-16 05:25:00-04:00,8.41,8.391379
2025-04-16 05:30:00-04:00,8.41,8.395402
2025-04-16 05:35:00-04:00,8.42,8.399425
2025-04-16 05:40:00-04:00,8.39,8.399425
2025-04-16 05:45:00-04:00,8.39,8.399425
2025-04-16 05:50:00-04:00,8.38,8.401436
2025-04-16 05:55:00-04:00,8.36,8.403446
2025-04-16 06:00:00-04:00,8.39,8.403446
2025-04-16 06:05:00-04:00,8.41,8.4054575
2025-04-16 06:10:00-04:00,8.4,8.4054575
2025-04-16 06:15:00-04:00,8.41,8.413503
2025-04-16 06:20:00-04:00,8.4,8.413503
2025-04-16 06:25:00-04:00,8.41,8.411491
2025-04-16 06:30:00-04:00,8.43,8.417525
2025-04-16 06:35:00-04:00,8.44,8.423559
2025-04-16 06:40:00-04:00,8.43,8.427582
2025-04-16 06:45:00-04:00,8.44,8.435627
2025-04-16 06:50:00-04:00,8.47,8.43965
2025-04-16 06:55:00-04:00,8.44,8.43965
2025-04-16 07:00:00-04:00,8.38,8.437638
2025-04-16 07:05:00-04:00,8.42,8.437638
2025-04-16 07:10:00-04:00,8.36,8.441661
2025-04-16 07:15:00-04:00,8.37,8.443672
2025-04-16 07:20:00-04:00,8.35,8.441661
2025-04-16 07:25:00-04:00,8.36,8.441661
2025-04-16 07:30:00-04:00,8.36,8.43965
2025-04-16 07:35:00-04:00,8.36,8.43965
2025-04-16 07:40:00-04:00,8.4,8.435627
2025-04-16 07:45:00-04:00,8.41,8.435627
2025-04-16 07:50:00-04:00,8.39,8.433616
2025-04-16 07:55:00-04:00,8.39,8.437638
2025-04-16 08:00:00-04:00,8.38,8.435627
2025-04-16 08:05:00-04:00,8.39,8.43965
2025-04-16 08:10:00-04:00,8.379,8.437638
2025-04-16 08:15:00-04:00,8.38,8.443672
2025-04-16 08:20:00-04:00,8.39,8.43965
2025-04-16 08:25:00-04:00,8.38,8.43965
2025-04-16 08:30:00-04:00,8.3899,8.443672
2025-04-16 08:35:00-04:00,8.3712,8.443672
2025-04-16 08:40:00-04:00,8.3588,8.445683
2025-04-16 08:45:00-04:00,8.3898,8.445683
2025-04-16 08:50:00-04:00,8.37,8.447694
2025-04-16 08:55:00-04:00,8.37,8.449705
2025-04-16 09:00:00-04:00,8.3501,8.447694
2025-04-16 09:05:00-04:00,8.3201,8.445683
2025-04-16 09:10:00-04:00,8.3188,8.443672
2025-04-16 09:15:00-04:00,8.3,8.441661
2025-04-16 09:20:00-04:00,8.26,8.435627
2025-04-16 09:25:00-04:00,8.27,8.433616
2025-04-16 09:30:00-04:00,8.342,8.427582
2025-04-16 09:35:00-04:00,8.31,8.423559
2025-04-16 09:40:00-04:00,8.305,8.415514
2025-04-16 09:45:00-04:00,8.24,8.407469
2025-04-16 09:50:00-04:00,8.24,8.399425
2025-04-16 09:55:00-04:00,8.2088,8.395402
2025-04-16 10:00:00-04:00,8.21,8.391379
2025-04-16 10:05:00-04:00,8.277,8.391379
2025-04-16 10:10:00-04:00,8.2603,8.387357
2025-04-16 10:15:00-04:00,8.235,8.387357
2025-04-16 10:20:00-04:00,8.31,8.383334
2025-04-16 10:25:00-04:00,8.285,8.378247
2025-04-16 10:30:00-04:00,8.307,8.380491
2025-04-16 10:35:00-04:00,8.28,8.384977
2025-04-16 10:40:00-04:00,8.32,8.387221
2025-04-16 10:45:00-04:00,8.265,8.389464
2025-04-16 10:50:00-04:00,8.2716,8.387221
2025-04-16 10:55:00-04:00,8.28,8.393951
2025-04-16 11:00:00-04:00,8.263,8.391708
2025-04-16 11:05:00-04:00,8.275,8.391708
2025-04-16 11:10:00-04:00,8.285,8.393951
2025-04-16 11:15:00-04:00,8.27,8.396194
2025-04-16 11:20:00-04:00,8.345,8.396194
2025-04-16 11:25:00-04:00,8.3098,8.398438
2025-04-16 11:30:00-04:00,8.325,8.398438
2025-04-16 11:35:00-04:00,8.3,8.396194
2025-04-16 11:40:00-04:00,8.35,8.393951
2025-04-16 11:45:00-04:00,8.365,8.393951
2025-04-16 11:50:00-04:00,8.345,8.393951
2025-04-16 11:55:00-04:00,8.3499,8.393951
2025-04-16 12:00:00-04:00,8.365,8.393951
2025-04-16 12:05:00-04:00,8.353,8.393951
2025-04-16 12:10:00-04:00,8.345,8.391708
2025-04-16 12:15:00-04:00,8.33,8.393951
2025-04-16 12:20:00-04:00,8.365,8.398438
2025-04-16 12:25:00-04:00,8.36,8.4006815
2025-04-16 12:30:00-04:00,8.3699,8.4006815
2025-04-16 12:35:00-04:00,8.315,8.405169
2025-04-16 12:40:00-04:00,8.34,8.409655
2025-04-16 12:45:00-04:00,8.2746,8.411899
2025-04-16 12:50:00-04:00,8.2713,8.411899
2025-04-16 12:55:00-04:00,8.2599,8.418629
