date,actual,forecast
2025-03-28 10:00:00-04:00,8.12,8.111667
2025-03-28 10:05:00-04:00,8.06,8.13135
2025-03-28 10:10:00-04:00,8.01,8.135286
2025-03-28 10:15:00-04:00,7.9801,8.139222
2025-03-28 10:20:00-04:00,7.98,8.135286
2025-03-28 10:25:00-04:00,7.8599,8.13135
2025-03-28 10:30:00-04:00,7.8499,8.13135
2025-03-28 10:35:00-04:00,7.89,8.127413
2025-03-28 10:40:00-04:00,7.9485,8.127413
2025-03-28 10:45:00-04:00,7.9588,8.13135
2025-03-28 10:50:00-04:00,8.0073,8.127413
2025-03-28 10:55:00-04:00,7.9888,8.11954
2025-03-28 11:00:00-04:00,7.9588,8.11954
2025-03-28 11:05:00-04:00,7.98,8.123476
2025-03-28 11:10:00-04:00,8.0,8.11954
2025-03-28 11:15:00-04:00,7.985,8.123476
2025-03-28 11:20:00-04:00,7.931,8.11954
2025-03-28 11:25:00-04:00,7.97,8.123476
2025-03-28 11:30:00-04:00,7.98,8.111667
2025-03-28 11:35:00-04:00,7.9599,8.111667
2025-03-28 11:40:00-04:00,7.9255,8.103794
2025-03-28 11:45:00-04:00,7.975,8.099857
2025-03-28 11:50:00-04:00,7.9044,8.099857
2025-03-28 11:55:00-04:00,7.895,8.103794
2025-03-28 12:00:00-04:00,8.005,8.10773
2025-03-28 12:05:00-04:00,7.985,8.111667
2025-03-28 12:10:00-04:00,7.98,8.115603
2025-03-28 12:15:00-04:00,7.91,8.111667
2025-03-28 12:20:00-04:00,7.9,8.10773
2025-03-28 12:25:00-04:00,7.9501,8.111667
2025-03-28 12:30:00-04:00,8.0,8.111667
2025-03-28 12:35:00-04:00,7.955,8.111667
2025-03-28 12:40:00-04:00,7.965,8.111667
2025-03-28 12:45:00-04:00,7.965,8.111667
2025-03-28 12:50:00-04:00,7.9781,8.10773
2025-03-28 12:55:00-04:00,7.945,8.103794
2025-03-28 13:00:00-04:00,7.971,8.103794
2025-03-28 13:05:00-04:00,7.935,8.099857
2025-03-28 13:10:00-04:00,7.9257,8.099857
2025-03-28 13:15:00-04:00,7.955,8.095921
2025-03-28 13:20:00-04:00,7.9674,8.099857
2025-03-28 13:25:00-04:00,7.97,8.099857
2025-03-28 13:30:00-04:00,7.95,8.095921
2025-03-28 13:35:00-04:00,7.945,8.099857
2025-03-28 13:40:00-04:00,7.915,8.088048
2025-03-28 13:45:00-04:00,7.915,8.080174
2025-03-28 13:50:00-04:00,7.9381,8.080174
2025-03-28 13:55:00-04:00,7.96,8.088048
2025-03-28 14:00:00-04:00,7.995,8.095921
2025-03-28 14:05:00-04:00,8.025,8.103794
2025-03-28 14:10:00-04:00,8.02,8.099857
2025-03-28 14:15:00-04:00,8.02,8.099857
2025-03-28 14:20:00-04:00,8.0,8.095921
2025-03-28 14:25:00-04:00,8.0152,8.095921
2025-03-28 14:30:00-04:00,8.0189,8.095921
2025-03-28 14:35:00-04:00,7.99,8.099857
2025-03-28 14:40:00-04:00,7.995,8.095921
2025-03-28 14:45:00-04:00,7.985,8.095921
2025-03-28 14:50:00-04:00,7.978,8.095921
2025-03-28 14:55:00-04:00,7.9898,8.095921
2025-03-28 15:00:00-04:00,8.0256,8.088048
2025-03-28 15:05:00-04:00,8.0701,8.088048
2025-03-28 15:10:00-04:00,8.0777,8.088048
2025-03-28 15:15:00-04:00,8.06,8.088048
2025-03-28 15:20:00-04:00,8.025,8.055135
2025-03-28 15:25:00-04:00,7.975,8.05958
2025-03-28 15:30:00-04:00,7.965,8.05069
2025-03-28 15:35:00-04:00,8.025,8.055135
2025-03-28 15:40:00-04:00,8.035,8.05069
2025-03-28 15:45:00-04:00,8.0878,8.05069
2025-03-28 15:50:00-04:00,8.075,8.055135
2025-03-28 15:55:00-04:00,8.15,8.05069
2025-03-28 16:00:00-04:00,8.14,8.055135
2025-03-28 16:05:00-04:00,8.11,8.055135
2025-03-28 16:10:00-04:00,8.1,8.05069
2025-03-28 16:15:00-04:00,8.06,8.05069
2025-03-28 16:20:00-04:00,8.0898,8.05069
2025-03-28 16:25:00-04:00,8.0703,8.05069
2025-03-28 16:30:00-04:00,8.1,8.05069
2025-03-28 16:35:00-04:00,8.11,8.05069
2025-03-28 16:40:00-04:00,8.12,8.05069
2025-03-28 16:45:00-04:00,8.11,8.05069
2025-03-28 16:50:00-04:00,8.1,8.046246
2025-03-28 16:55:00-04:00,8.0802,8.055135
2025-03-28 17:00:00-04:00,8.1,8.046246
2025-03-28 17:05:00-04:00,8.1099,8.046246
2025-03-28 17:10:00-04:00,8.12,8.046246
