date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 11:20:00-05:00,15.38,15.433864,15.51565084126471,15.415
2025-01-24 11:25:00-05:00,15.4912,15.433864,15.551579254116344,15.415
2025-01-24 11:30:00-05:00,15.397,15.45279,15.508991082928286,15.415
2025-01-24 11:35:00-05:00,15.28,15.471717,15.667162290424015,15.415
2025-01-24 11:40:00-05:00,15.36,15.48118,15.964928529079907,15.415
2025-01-24 11:45:00-05:00,15.03,15.4906435,16.082372006063025,15.415
2025-01-24 11:50:00-05:00,14.945,15.500107,15.994006361755403,15.415
2025-01-24 11:55:00-05:00,14.885,15.528497,15.826383566205205,15.415
2025-01-24 12:00:00-05:00,14.831,15.556887,15.608477431988957,15.415
2025-01-24 12:05:00-05:00,14.7983,15.575812,15.571734066142456,15.415
2025-01-24 12:10:00-05:00,14.735,15.604202,15.555080980167812,15.415
2025-01-24 12:15:00-05:00,14.91,15.613666,15.431253195878654,15.415
2025-01-24 12:20:00-05:00,14.795,15.604202,15.444815423210084,15.415
2025-01-24 12:25:00-05:00,14.64,15.632592,15.335723978110149,15.415
2025-01-24 12:30:00-05:00,14.5886,15.651519,15.293550963216724,15.415
2025-01-24 12:35:00-05:00,14.5949,15.679909,15.442769865439526,15.415
2025-01-24 12:40:00-05:00,14.555,15.717762,15.422175261230002,15.415
2025-01-24 12:45:00-05:00,14.47,15.727225,15.39706983993279,15.415
2025-01-24 12:50:00-05:00,14.235,15.746151,15.424513166084004,15.415
2025-01-24 12:55:00-05:00,14.1,15.746151,15.435745780474994,15.415
