date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 13:00:00-05:00,12.87,13.046905,13.096077115836875,13.0514
2025-01-29 13:05:00-05:00,13.0519,13.040155,13.007157981902305,13.0514
2025-01-29 13:10:00-05:00,12.9999,13.037905,12.979348785520473,13.0514
2025-01-29 13:15:00-05:00,12.925,13.028231,13.026919816499207,13.0514
2025-01-29 13:20:00-05:00,12.885,13.011131,13.02967751665008,13.0514
2025-01-29 13:25:00-05:00,12.875,12.987508,13.06475539032745,13.0514
2025-01-29 13:30:00-05:00,12.8912,12.965065,13.067220260194699,13.0514
2025-01-29 13:35:00-05:00,12.84,12.934186,13.011876549704342,13.0514
2025-01-29 13:40:00-05:00,12.8,12.912362,13.00891850825282,13.0514
2025-01-29 13:45:00-05:00,12.868,12.913937,12.937407741953951,13.0514
2025-01-29 13:50:00-05:00,12.8499,12.915287,13.03794684981512,13.0514
2025-01-29 13:55:00-05:00,12.81,12.915062,13.015540970893905,13.0514
2025-01-29 14:00:00-05:00,12.7712,12.931036,13.015115465013976,13.0514
2025-01-29 14:05:00-05:00,12.77,12.939811,12.965202415533676,13.0514
2025-01-29 14:10:00-05:00,12.665,12.94071,12.970587515849962,13.0514
2025-01-29 14:15:00-05:00,12.5985,12.9263115,12.999764339432994,13.0514
2025-01-29 14:20:00-05:00,12.6148,12.924061,13.013710933406646,13.0514
2025-01-29 14:25:00-05:00,12.46,12.911462,13.024144535012509,13.0514
2025-01-29 14:30:00-05:00,12.5,12.900662,13.062329545051927,13.0514
2025-01-29 14:35:00-05:00,12.6088,12.893463,13.041468596645364,13.0514
