date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 04:40:00-05:00,12.83,12.890958,13.15562407678987,12.87
2025-01-27 04:45:00-05:00,12.78,12.890958,12.831200844726892,12.87
2025-01-27 04:50:00-05:00,12.64,12.904079,12.559156609662494,12.87
2025-01-27 04:55:00-05:00,12.62,12.930323,12.436625529015437,12.87
2025-01-27 05:00:00-05:00,12.54,12.936883,12.56335391419575,12.87
2025-01-27 05:05:00-05:00,12.74,12.943443,12.433517345600174,12.87
2025-01-27 05:10:00-05:00,12.61,12.9696865,12.512962209337783,12.87
2025-01-27 05:15:00-05:00,12.59,12.982808,12.334895611628491,12.87
2025-01-27 05:20:00-05:00,12.58,12.989368,12.65294858722371,12.87
2025-01-27 05:25:00-05:00,12.48,12.989368,12.914048397903189,12.87
2025-01-27 05:30:00-05:00,12.33,12.99593,12.851642368628237,12.87
2025-01-27 05:35:00-05:00,12.25,13.009051,13.049169137105265,12.87
2025-01-27 05:40:00-05:00,12.39,13.015612,13.020152708546375,12.87
2025-01-27 05:45:00-05:00,12.01,13.00249,12.987837459029942,12.87
2025-01-27 05:50:00-05:00,11.96,12.99593,12.803564987191901,12.87
2025-01-27 05:55:00-05:00,12.4,13.009051,12.791569384945657,12.87
2025-01-27 06:00:00-05:00,12.3,12.976248,12.714507946729533,12.87
2025-01-27 06:05:00-05:00,12.45,12.976248,12.651068190226034,12.87
2025-01-27 06:10:00-05:00,12.52,12.982808,12.869626391369648,12.87
2025-01-27 06:15:00-05:00,12.44,13.009051,12.985697738370769,12.87
