date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 18:00:00-05:00,13.4881,13.502308,13.519567668060139,13.5
2025-01-24 18:05:00-05:00,13.48,13.502308,13.524278240384385,13.5
2025-01-24 18:10:00-05:00,13.46,13.505131,13.519719833837424,13.5
2025-01-24 18:15:00-05:00,13.4301,13.502308,13.513588797010241,13.5
2025-01-24 18:20:00-05:00,13.4299,13.499485,13.501371882449465,13.5
2025-01-24 18:25:00-05:00,13.4202,13.499485,13.530711150656023,13.5
2025-01-24 18:30:00-05:00,13.37,13.502308,13.523435191829403,13.5
2025-01-24 18:35:00-05:00,13.3497,13.507954,13.539300272910557,13.5
2025-01-24 18:40:00-05:00,13.3794,13.493839,13.521767540210034,13.5
2025-01-24 18:45:00-05:00,13.3897,13.482548,13.500370983663652,13.5
2025-01-24 18:50:00-05:00,13.4197,13.479725,13.5016294426849,13.5
2025-01-24 18:55:00-05:00,13.4,13.482548,13.508305062673363,13.5
2025-01-27 04:00:00-05:00,11.86,13.479725,13.522822993068205,13.5
2025-01-27 04:05:00-05:00,12.05,13.471256,13.522976068015714,13.5
2025-01-27 04:10:00-05:00,12.13,13.468433,13.50282230452957,13.5
2025-01-27 04:15:00-05:00,12.34,13.4656105,13.498108283928257,13.5
2025-01-27 04:20:00-05:00,12.39,13.471256,13.479691960619475,13.5
2025-01-27 04:25:00-05:00,12.65,13.459965,13.483457831600699,13.5
2025-01-27 04:30:00-05:00,12.84,13.462788,13.504144637755719,13.5
2025-01-27 04:35:00-05:00,12.87,13.468433,13.499488342070961,13.5
