date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 18:00:00-05:00,12.9402,12.931063,12.93695373706302,12.94
2025-01-28 18:05:00-05:00,12.9899,12.940282,12.925618456458025,12.94
2025-01-28 18:10:00-05:00,13.0,12.950012,12.902623036950844,12.94
2025-01-28 18:15:00-05:00,12.9512,12.957695,12.971357842704833,12.94
2025-01-28 18:20:00-05:00,12.97,12.96128,12.924529964208133,12.94
2025-01-28 18:25:00-05:00,12.95,12.968451,12.938455423611352,12.94
2025-01-28 18:30:00-05:00,12.99,12.969475,12.930937510291812,12.94
2025-01-28 18:35:00-05:00,12.98,12.974597,12.945031277814016,12.94
2025-01-28 18:40:00-05:00,12.97,12.980742,12.933441540279485,12.94
2025-01-28 18:45:00-05:00,12.9501,12.986889,12.966289626268699,12.94
2025-01-28 18:50:00-05:00,12.97,12.97767,12.945773914318238,12.94
2025-01-28 18:55:00-05:00,12.97,12.971523,12.9724235579722,12.94
2025-01-29 04:00:00-05:00,13.0,12.969475,12.98896943564214,12.94
2025-01-29 04:05:00-05:00,13.14,12.985865,12.960857326714015,12.94
2025-01-29 04:10:00-05:00,13.03,12.98484,12.971859669932712,12.94
2025-01-29 04:15:00-05:00,13.01,12.990986,12.963198163561819,12.94
2025-01-29 04:20:00-05:00,13.0,12.994059,12.94805831955787,12.94
2025-01-29 04:25:00-05:00,12.99,13.000205,12.961774748498351,12.94
2025-01-29 04:30:00-05:00,12.9,12.998157,12.942542473525085,12.94
2025-01-29 04:35:00-05:00,12.96,12.993034,12.929977107257443,12.94
