date,actual,forecast
2025-04-10 15:30:00-04:00,9.282,9.2773695
2025-04-10 15:35:00-04:00,9.215,9.267578
2025-04-10 15:40:00-04:00,9.1612,9.267578
2025-04-10 15:45:00-04:00,9.22,9.267578
2025-04-10 15:50:00-04:00,9.43,9.262682
2025-04-10 15:55:00-04:00,9.41,9.257786
2025-04-10 16:00:00-04:00,9.42,9.252891
2025-04-10 16:05:00-04:00,9.4797,9.243099
2025-04-10 16:10:00-04:00,9.45,9.238203
2025-04-10 16:15:00-04:00,9.45,9.228412
2025-04-10 16:20:00-04:00,9.44,9.223516
2025-04-10 16:25:00-04:00,9.3909,9.21862
2025-04-10 16:30:00-04:00,9.39,9.213725
2025-04-10 16:35:00-04:00,9.3813,9.213725
2025-04-10 16:40:00-04:00,9.39,9.208829
2025-04-10 16:45:00-04:00,9.35,9.208829
2025-04-10 16:50:00-04:00,9.37,9.199038
2025-04-10 16:55:00-04:00,9.4188,9.194142
2025-04-10 17:00:00-04:00,9.3203,9.199038
2025-04-10 17:05:00-04:00,9.31,9.199038
2025-04-10 17:10:00-04:00,9.31,9.194142
2025-04-10 17:15:00-04:00,9.3217,9.203934
2025-04-10 17:20:00-04:00,9.4,9.203934
2025-04-10 17:25:00-04:00,9.33,9.191694
2025-04-10 17:30:00-04:00,9.3103,9.186798
2025-04-10 17:35:00-04:00,9.3203,9.184351
2025-04-10 17:40:00-04:00,9.33,9.184351
2025-04-10 17:45:00-04:00,9.3698,9.186798
2025-04-10 17:50:00-04:00,9.3598,9.191694
2025-04-10 17:55:00-04:00,9.36,9.199038
2025-04-10 18:00:00-04:00,9.3502,9.199038
2025-04-10 18:05:00-04:00,9.3598,9.199038
2025-04-10 18:10:00-04:00,9.37,9.194142
2025-04-10 18:15:00-04:00,9.36,9.194142
2025-04-10 18:20:00-04:00,9.38,9.203934
2025-04-10 18:25:00-04:00,9.3893,9.208829
2025-04-10 18:30:00-04:00,9.3897,9.208829
2025-04-10 18:35:00-04:00,9.3701,9.21862
2025-04-10 18:40:00-04:00,9.3901,9.21862
2025-04-10 18:45:00-04:00,9.42,9.213725
2025-04-10 18:50:00-04:00,9.4203,9.203934
2025-04-10 18:55:00-04:00,9.44,9.203934
