date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 18:00:00-05:00,12.3984,12.365935,12.415940671891759,12.39
2025-01-30 18:05:00-05:00,12.33,12.362049,12.427883440868955,12.39
2025-01-30 18:10:00-05:00,12.33,12.358163,12.44630651005774,12.39
2025-01-30 18:15:00-05:00,12.3302,12.360754,12.451064313108452,12.39
2025-01-30 18:20:00-05:00,12.3499,12.363344,12.443069448166488,12.39
2025-01-30 18:25:00-05:00,12.35,12.356868,12.419522878625383,12.39
2025-01-30 18:30:00-05:00,12.36,12.347801,12.417213407842414,12.39
2025-01-30 18:35:00-05:00,12.35,12.350391,12.40006679119378,12.39
2025-01-30 18:40:00-05:00,12.3594,12.349096,12.39540588048088,12.39
2025-01-30 18:45:00-05:00,12.37,12.350391,12.402760421043194,12.39
2025-01-30 18:50:00-05:00,12.3792,12.345211,12.399771688186354,12.39
2025-01-30 18:55:00-05:00,12.3599,12.347801,12.38262130028173,12.39
2025-01-31 04:00:00-05:00,12.52,12.346506,12.375149002904074,12.39
2025-01-31 04:05:00-05:00,12.5,12.338735,12.376917821984927,12.39
2025-01-31 04:10:00-05:00,12.47,12.325782,12.39281622256005,12.39
2025-01-31 04:15:00-05:00,12.45,12.3206005,12.418203049893485,12.39
2025-01-31 04:20:00-05:00,12.43,12.31801,12.434271476519182,12.39
2025-01-31 04:25:00-05:00,12.45,12.323191,12.432677425507595,12.39
2025-01-31 04:30:00-05:00,12.38,12.330963,12.41703131881292,12.39
2025-01-31 04:35:00-05:00,12.42,12.3361435,12.400636676393331,12.39
