date,actual,forecast
2025-04-16 15:45:00-04:00,8.155,8.080581
2025-04-16 15:50:00-04:00,8.1921,8.083306
2025-04-16 15:55:00-04:00,8.255,8.0751295
2025-04-16 16:00:00-04:00,8.24,8.0751295
2025-04-16 16:05:00-04:00,8.23,8.072403
2025-04-16 16:10:00-04:00,8.22,8.069677
2025-04-16 16:15:00-04:00,8.23,8.0751295
2025-04-16 16:20:00-04:00,8.25,8.0751295
2025-04-16 16:25:00-04:00,8.25,8.0751295
2025-04-16 16:30:00-04:00,8.21,8.072403
2025-04-16 16:35:00-04:00,8.23,8.072403
2025-04-16 16:40:00-04:00,8.24,8.0751295
2025-04-16 16:45:00-04:00,8.23,8.080581
2025-04-16 16:50:00-04:00,8.21,8.080581
2025-04-16 16:55:00-04:00,8.2393,8.080581
2025-04-16 17:00:00-04:00,8.22,8.080581
2025-04-16 17:05:00-04:00,8.23,8.0751295
2025-04-16 17:10:00-04:00,8.2109,8.077855
2025-04-16 17:15:00-04:00,8.2295,8.0751295
2025-04-16 17:20:00-04:00,8.2398,8.072403
2025-04-16 17:25:00-04:00,8.23,8.072403
2025-04-16 17:30:00-04:00,8.23,8.083306
2025-04-16 17:35:00-04:00,8.22,8.083306
2025-04-16 17:40:00-04:00,8.22,8.086033
2025-04-16 17:45:00-04:00,8.22,8.086033
2025-04-16 17:50:00-04:00,8.2299,8.088758
2025-04-16 17:55:00-04:00,8.2303,8.083306
2025-04-16 18:00:00-04:00,8.2299,8.088758
2025-04-16 18:05:00-04:00,8.26,8.086033
2025-04-16 18:10:00-04:00,8.2501,8.086033
2025-04-16 18:15:00-04:00,8.26,8.088758
2025-04-16 18:20:00-04:00,8.26,8.09421
2025-04-16 18:25:00-04:00,8.25,8.099662
2025-04-16 18:30:00-04:00,8.2597,8.105114
2025-04-16 18:35:00-04:00,8.2597,8.105114
2025-04-16 18:40:00-04:00,8.2497,8.110565
2025-04-16 18:45:00-04:00,8.2592,8.113291
2025-04-16 18:50:00-04:00,8.26,8.113291
2025-04-16 18:55:00-04:00,8.25,8.110565
2025-04-16 19:00:00-04:00,8.27,8.110565
2025-04-16 19:05:00-04:00,8.27,8.105114
2025-04-16 19:10:00-04:00,8.2599,8.10784
2025-04-16 19:15:00-04:00,8.25,8.102387
2025-04-16 19:20:00-04:00,8.27,8.102387
2025-04-16 19:25:00-04:00,8.25,8.099662
2025-04-16 19:30:00-04:00,8.25,8.102387
2025-04-16 19:35:00-04:00,8.23,8.099662
2025-04-16 19:40:00-04:00,8.24,8.102387
2025-04-16 19:45:00-04:00,8.23,8.096936
2025-04-16 19:50:00-04:00,8.25,8.096936
2025-04-16 19:55:00-04:00,8.27,8.091484
2025-04-17 04:00:00-04:00,8.39,8.09421
2025-04-17 04:05:00-04:00,8.38,8.096936
2025-04-17 04:10:00-04:00,8.39,8.096936
2025-04-17 04:15:00-04:00,8.4,8.099662
2025-04-17 04:20:00-04:00,8.4,8.102387
2025-04-17 04:25:00-04:00,8.43,8.096936
2025-04-17 04:30:00-04:00,8.41,8.096936
2025-04-17 04:35:00-04:00,8.4,8.096936
2025-04-17 04:40:00-04:00,8.38,8.102387
2025-04-17 04:45:00-04:00,8.36,8.102387
2025-04-17 04:50:00-04:00,8.37,8.099662
2025-04-17 04:55:00-04:00,8.36,8.096936
2025-04-17 05:00:00-04:00,8.37,8.09421
2025-04-17 05:05:00-04:00,8.37,8.07504
2025-04-17 05:10:00-04:00,8.37,8.07804
2025-04-17 05:15:00-04:00,8.39,8.07504
2025-04-17 05:20:00-04:00,8.4,8.069039
2025-04-17 05:25:00-04:00,8.39,8.069039
2025-04-17 05:30:00-04:00,8.38,8.069039
2025-04-17 05:35:00-04:00,8.37,8.066039
2025-04-17 05:40:00-04:00,8.36,8.063039
2025-04-17 05:45:00-04:00,8.37,8.060039
2025-04-17 05:50:00-04:00,8.37,8.063039
2025-04-17 05:55:00-04:00,8.38,8.057038
2025-04-17 06:00:00-04:00,8.38,8.054038
2025-04-17 06:05:00-04:00,8.37,8.051038
2025-04-17 06:10:00-04:00,8.36,8.051038
2025-04-17 06:20:00-04:00,8.36,8.051038
2025-04-17 06:25:00-04:00,8.35,8.051038
