date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 09:40:00-05:00,12.285,12.174225,12.161725817347401,12.2024
2025-01-27 09:45:00-05:00,12.8192,12.178809,12.171191484095383,12.2024
2025-01-27 09:50:00-05:00,12.4202,12.187976,12.160797561216498,12.2024
2025-01-27 09:55:00-05:00,12.5799,12.20631,12.036760113318444,12.2024
2025-01-27 10:00:00-05:00,12.9501,12.210895,12.053054317760525,12.2024
2025-01-27 10:05:00-05:00,12.6112,12.210895,12.10962124449952,12.2024
2025-01-27 10:10:00-05:00,12.6594,12.215478,12.018959808967095,12.2024
2025-01-27 10:15:00-05:00,12.455,12.229229,12.071619045770214,12.2024
2025-01-27 10:20:00-05:00,12.588,12.233812,12.122204425592043,12.2024
2025-01-27 10:25:00-05:00,12.57,12.233812,12.034983780864644,12.2024
2025-01-27 10:30:00-05:00,12.828,12.233812,12.056464988333886,12.2024
2025-01-27 10:35:00-05:00,12.95,12.247563,12.080975984804269,12.2024
2025-01-27 10:40:00-05:00,13.3301,12.252147,12.06079673877389,12.2024
2025-01-27 10:45:00-05:00,13.2592,12.254438,12.023060109207288,12.2024
2025-01-27 10:50:00-05:00,13.13,12.252147,12.052964623944657,12.2024
2025-01-27 10:55:00-05:00,12.84,12.254438,12.0940691338888,12.2024
2025-01-27 11:00:00-05:00,12.5607,12.254438,12.063031871699746,12.2024
2025-01-27 11:05:00-05:00,12.6698,12.259022,12.118136701190487,12.2024
2025-01-27 11:10:00-05:00,12.5401,12.265898,12.14673601137203,12.2024
2025-01-27 11:15:00-05:00,12.5949,12.284232,12.094792402275386,12.2024
