date,actual,forecast
2025-03-21 15:15:00-04:00,8.94,8.913047
2025-03-21 15:20:00-04:00,8.9051,8.915649
2025-03-21 15:25:00-04:00,8.8399,8.913047
2025-03-21 15:30:00-04:00,8.881,8.913047
2025-03-21 15:35:00-04:00,8.881,8.910444
2025-03-21 15:40:00-04:00,8.9087,8.915649
2025-03-21 15:45:00-04:00,8.915,8.923458
2025-03-21 15:50:00-04:00,9.12,8.923458
2025-03-21 15:55:00-04:00,9.035,8.926061
2025-03-21 16:00:00-04:00,8.99,8.923458
2025-03-21 16:05:00-04:00,8.96,8.928664
2025-03-21 16:10:00-04:00,8.95,8.9390745
2025-03-21 16:15:00-04:00,8.98,8.944281
2025-03-21 16:20:00-04:00,8.9801,8.941678
2025-03-21 16:25:00-04:00,9.0097,8.944281
2025-03-21 16:30:00-04:00,9.02,8.952089
2025-03-21 16:35:00-04:00,9.01,8.949486
2025-03-21 16:40:00-04:00,9.0102,8.949486
2025-03-21 16:45:00-04:00,9.01,8.949486
2025-03-21 16:50:00-04:00,9.0102,8.952089
2025-03-21 16:55:00-04:00,9.01,8.949486
2025-03-21 17:00:00-04:00,9.01,8.952089
2025-03-21 17:05:00-04:00,9.01,8.959897
2025-03-21 17:10:00-04:00,9.01,8.965103
2025-03-21 17:15:00-04:00,9.02,8.967706
2025-03-21 17:20:00-04:00,9.0307,8.9625
2025-03-21 17:25:00-04:00,9.02,8.9625
2025-03-21 17:30:00-04:00,9.05,8.9625
2025-03-21 17:35:00-04:00,9.04,8.9625
2025-03-21 17:40:00-04:00,9.0499,8.965103
2025-03-21 17:45:00-04:00,9.04,8.972911
2025-03-21 17:50:00-04:00,9.0399,8.978117
2025-03-21 17:55:00-04:00,9.03,8.98072
2025-03-21 18:00:00-04:00,9.0205,8.975514
2025-03-21 18:05:00-04:00,9.02,8.975514
2025-03-21 18:10:00-04:00,9.0401,8.978117
2025-03-21 18:15:00-04:00,9.05,8.975514
2025-03-21 18:20:00-04:00,9.0299,8.975514
2025-03-21 18:25:00-04:00,9.01,8.98072
2025-03-21 18:30:00-04:00,9.02,8.991131
2025-03-21 18:35:00-04:00,9.03,8.991131
2025-03-21 18:40:00-04:00,9.0215,8.993733
2025-03-21 18:45:00-04:00,9.0497,8.996336
2025-03-21 18:50:00-04:00,9.0297,9.006747
2025-03-21 18:55:00-04:00,9.0201,9.00935
2025-03-21 19:00:00-04:00,9.04,9.014556
2025-03-21 19:05:00-04:00,9.0497,9.022365
2025-03-21 19:10:00-04:00,9.03,9.02757
2025-03-21 19:15:00-04:00,9.05,9.024967
2025-03-21 19:20:00-04:00,9.05,9.019761
2025-03-21 19:25:00-04:00,9.0499,9.019761
2025-03-21 19:30:00-04:00,9.0297,9.019761
2025-03-21 19:35:00-04:00,9.03,9.014556
2025-03-21 19:40:00-04:00,9.0299,9.014556
2025-03-21 19:45:00-04:00,9.03,9.024967
2025-03-21 19:50:00-04:00,9.0398,9.030172
2025-03-21 19:55:00-04:00,9.0201,9.030172
2025-03-24 04:00:00-04:00,9.3,9.0171585
2025-03-24 04:05:00-04:00,9.4,9.019761
2025-03-24 04:10:00-04:00,9.46,9.02757
2025-03-24 04:15:00-04:00,9.44,9.032775
2025-03-24 04:20:00-04:00,9.45,9.035378
2025-03-24 04:25:00-04:00,9.42,9.032775
2025-03-24 04:30:00-04:00,9.43,9.032775
2025-03-24 04:35:00-04:00,9.39,9.013195
2025-03-24 04:40:00-04:00,9.38,9.010667
2025-03-24 04:45:00-04:00,9.41,9.00561
2025-03-24 04:50:00-04:00,9.41,9.010667
2025-03-24 04:55:00-04:00,9.37,9.010667
2025-03-24 05:00:00-04:00,9.33,9.008139
2025-03-24 05:05:00-04:00,9.35,9.010667
2025-03-24 05:10:00-04:00,9.38,9.010667
2025-03-24 05:15:00-04:00,9.39,9.008139
2025-03-24 05:20:00-04:00,9.35,9.00561
2025-03-24 05:25:00-04:00,9.32,9.008139
2025-03-24 05:30:00-04:00,9.27,9.00561
2025-03-24 05:35:00-04:00,9.26,9.003082
2025-03-24 05:40:00-04:00,9.27,9.000554
2025-03-24 05:45:00-04:00,9.34,8.998026
2025-03-24 05:50:00-04:00,9.28,9.000554
2025-03-24 05:55:00-04:00,9.27,8.998026
2025-03-24 06:00:00-04:00,9.3,8.9929695
2025-03-24 06:05:00-04:00,9.31,8.9929695
2025-03-24 06:10:00-04:00,9.36,8.995497
2025-03-24 06:15:00-04:00,9.39,8.99044
2025-03-24 06:20:00-04:00,9.4,8.99044
2025-03-24 06:25:00-04:00,9.4,8.99044
2025-03-24 06:30:00-04:00,9.44,8.99044
2025-03-24 06:35:00-04:00,9.42,8.985384
2025-03-24 06:40:00-04:00,9.38,8.980328
2025-03-24 06:45:00-04:00,9.33,8.977799
2025-03-24 06:50:00-04:00,9.34,8.977799
2025-03-24 06:55:00-04:00,9.31,8.977799
2025-03-24 07:00:00-04:00,9.281,8.977799
2025-03-24 07:05:00-04:00,9.35,8.975271
2025-03-24 07:10:00-04:00,9.36,8.980328
2025-03-24 07:15:00-04:00,9.37,8.982856
2025-03-24 07:20:00-04:00,9.37,8.980328
2025-03-24 07:25:00-04:00,9.37,8.980328
2025-03-24 07:30:00-04:00,9.38,8.980328
2025-03-24 07:35:00-04:00,9.39,8.977799
