date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 04:40:00-05:00,13.74,13.732606,13.68230825593092,13.74
2025-01-24 04:45:00-05:00,13.67,13.705894,13.611715865532595,13.74
2025-01-24 04:50:00-05:00,13.62,13.692004,13.623887134605937,13.74
2025-01-24 04:55:00-05:00,13.65,13.67491,13.664652637884435,13.74
2025-01-24 05:00:00-05:00,13.65,13.659951,13.734968812051926,13.74
2025-01-24 05:05:00-05:00,13.65,13.640185,13.739338784921332,13.74
2025-01-24 05:10:00-05:00,13.68,13.630034,13.729471818493947,13.74
2025-01-24 05:15:00-05:00,13.73,13.620419,13.69572074222533,13.74
2025-01-24 05:20:00-05:00,13.74,13.604926,13.67296244607165,13.74
2025-01-24 05:25:00-05:00,13.73,13.589434,13.657588281670227,13.74
2025-01-24 05:30:00-05:00,13.72,13.580887,13.637162540991707,13.74
2025-01-24 05:35:00-05:00,13.7,13.579017,13.5702398138208,13.74
2025-01-24 05:40:00-05:00,13.66,13.585694,13.553401189536512,13.74
2025-01-24 05:45:00-05:00,13.67,13.600119,13.499609311215366,13.74
2025-01-24 05:50:00-05:00,13.68,13.610269,13.458203114194651,13.74
2025-01-24 05:55:00-05:00,13.7,13.622022,13.476184672482995,13.74
2025-01-24 06:00:00-05:00,13.71,13.639116,13.50111351897527,13.74
2025-01-24 06:05:00-05:00,13.73,13.647664,13.521964378016813,13.74
2025-01-24 06:10:00-05:00,13.7,13.655678,13.505783349837543,13.74
2025-01-24 06:15:00-05:00,13.63,13.664226,13.4974216805412,13.74
