date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 06:20:00-05:00,13.64,13.658455,13.632379697062035,13.63
2025-01-24 06:25:00-05:00,13.66,13.657655,13.608332603501916,13.63
2025-01-24 06:30:00-05:00,13.69,13.656855,13.602219549747259,13.63
2025-01-24 06:35:00-05:00,13.65,13.658455,13.595471868878581,13.63
2025-01-24 06:40:00-05:00,13.72,13.6560545,13.602339105322352,13.63
2025-01-24 06:45:00-05:00,13.75,13.647256,13.602306588512114,13.63
2025-01-24 06:50:00-05:00,13.82,13.645657,13.587385950393255,13.63
2025-01-24 06:55:00-05:00,13.77,13.649656,13.57745469560677,13.63
2025-01-24 07:00:00-05:00,13.74,13.648056,13.578225476982741,13.63
2025-01-24 07:05:00-05:00,13.67,13.651256,13.598186200467804,13.63
2025-01-24 07:10:00-05:00,13.63,13.655255,13.601589790461592,13.63
2025-01-24 07:15:00-05:00,13.67,13.656855,13.598232062869618,13.63
2025-01-24 07:20:00-05:00,13.69,13.656855,13.584355497135995,13.63
2025-01-24 07:25:00-05:00,13.69,13.659254,13.572426515706182,13.63
2025-01-24 07:30:00-05:00,13.73,13.659254,13.586325607936647,13.63
2025-01-24 07:35:00-05:00,13.75,13.668053,13.596190961577369,13.63
2025-01-24 07:40:00-05:00,13.73,13.68245,13.607199709665645,13.63
2025-01-24 07:45:00-05:00,13.74,13.688849,13.591527300262554,13.63
2025-01-24 07:50:00-05:00,13.76,13.696848,13.578438834363283,13.63
2025-01-24 07:55:00-05:00,13.71,13.7056465,13.576084141479543,13.63
