date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 14:40:00-05:00,12.83,12.765095,12.704575189877636,12.745
2025-01-28 14:45:00-05:00,12.9198,12.769453,12.71567258695907,12.745
2025-01-28 14:50:00-05:00,12.77,12.769965,12.744594045292713,12.745
2025-01-28 14:55:00-05:00,12.7697,12.771503,12.73515999582917,12.745
2025-01-28 15:00:00-05:00,12.7109,12.76894,12.70828330153023,12.745
2025-01-28 15:05:00-05:00,12.826,12.768683,12.729985865608938,12.745
2025-01-28 15:10:00-05:00,12.8373,12.774067,12.704171979514179,12.745
2025-01-28 15:15:00-05:00,12.8701,12.78509,12.673848530296913,12.745
2025-01-28 15:20:00-05:00,12.92,12.783297,12.66239848622964,12.745
2025-01-28 15:25:00-05:00,12.955,12.783809,12.668238509054959,12.745
2025-01-28 15:30:00-05:00,12.982,12.782015,12.616661730371177,12.745
2025-01-28 15:35:00-05:00,12.8801,12.775349,12.6516081330567,12.745
2025-01-28 15:40:00-05:00,13.0341,12.767915,12.665513718275118,12.745
2025-01-28 15:45:00-05:00,12.935,12.76612,12.67606029863496,12.745
2025-01-28 15:50:00-05:00,12.9201,12.767145,12.683676090524171,12.745
2025-01-28 15:55:00-05:00,13.065,12.773042,12.732522180176312,12.745
2025-01-28 16:00:00-05:00,12.9,12.769453,12.715342238470122,12.745
2025-01-28 16:05:00-05:00,12.92,12.775349,12.72517305253498,12.745
2025-01-28 16:10:00-05:00,12.93,12.781502,12.7352265886448,12.745
2025-01-28 16:15:00-05:00,13.03,12.797909,12.74264534353934,12.745
