date,actual,forecast
2025-04-08 15:30:00-04:00,7.61,7.6667104
2025-04-08 15:35:00-04:00,7.575,7.6655917
2025-04-08 15:40:00-04:00,7.545,7.6633544
2025-04-08 15:45:00-04:00,7.562,7.6588798
2025-04-08 15:50:00-04:00,7.68,7.6532865
2025-04-08 15:55:00-04:00,7.73,7.652168
2025-04-08 16:00:00-04:00,7.8,7.651049
2025-04-08 16:05:00-04:00,7.88,7.645456
2025-04-08 16:10:00-04:00,7.84,7.645456
2025-04-08 16:15:00-04:00,7.8,7.645456
2025-04-08 16:20:00-04:00,7.78,7.651049
2025-04-08 16:25:00-04:00,7.72,7.652168
2025-04-08 16:30:00-04:00,7.75,7.6532865
2025-04-08 16:35:00-04:00,7.79,7.651049
2025-04-08 16:40:00-04:00,7.78,7.651049
2025-04-08 16:45:00-04:00,7.7898,7.6689477
2025-04-08 16:50:00-04:00,7.82,7.6734223
2025-04-08 16:55:00-04:00,7.84,7.6767783
2025-04-08 17:00:00-04:00,7.83,7.6790156
2025-04-08 17:05:00-04:00,7.84,7.6890836
2025-04-08 17:10:00-04:00,7.8499,7.6890836
2025-04-08 17:15:00-04:00,7.8991,7.6890836
2025-04-08 17:20:00-04:00,7.89,7.6857276
2025-04-08 17:25:00-04:00,7.89,7.687965
2025-04-08 17:30:00-04:00,7.88,7.6868463
2025-04-08 17:35:00-04:00,7.89,7.677897
2025-04-08 17:40:00-04:00,7.89,7.6823716
2025-04-08 17:45:00-04:00,7.89,7.690202
2025-04-08 17:50:00-04:00,7.84,7.696914
2025-04-08 17:55:00-04:00,7.8597,7.7025075
2025-04-08 18:00:00-04:00,7.81,7.7058635
2025-04-08 18:05:00-04:00,7.7886,7.7025075
2025-04-08 18:10:00-04:00,7.7199,7.701389
2025-04-08 18:15:00-04:00,7.71,7.698033
2025-04-08 18:20:00-04:00,7.63,7.6924396
2025-04-08 18:25:00-04:00,7.67,7.691321
2025-04-08 18:30:00-04:00,7.6796,7.691321
2025-04-08 18:35:00-04:00,7.7,7.6890836
2025-04-08 18:40:00-04:00,7.6798,7.6868463
2025-04-08 18:45:00-04:00,7.68,7.687965
2025-04-08 18:50:00-04:00,7.69,7.684609
2025-04-08 18:55:00-04:00,7.6699,7.6834903
2025-04-08 19:00:00-04:00,7.6697,7.6823716
2025-04-08 19:05:00-04:00,7.6596,7.6924396
2025-04-08 19:10:00-04:00,7.63,7.6890836
2025-04-08 19:15:00-04:00,7.6,7.6823716
2025-04-08 19:20:00-04:00,7.5797,7.671185
2025-04-08 19:25:00-04:00,7.57,7.6655917
2025-04-08 19:30:00-04:00,7.5598,7.6655917
2025-04-08 19:35:00-04:00,7.54,7.6588798
2025-04-08 19:40:00-04:00,7.54,7.664473
2025-04-08 19:45:00-04:00,7.5297,7.6667104
2025-04-08 19:50:00-04:00,7.5395,7.657761
2025-04-08 19:55:00-04:00,7.56,7.651049
2025-04-09 04:00:00-04:00,8.08,7.651049
2025-04-09 04:05:00-04:00,8.05,7.6421
2025-04-09 04:10:00-04:00,7.97,7.634269
2025-04-09 04:15:00-04:00,8.02,7.6275573
2025-04-09 04:20:00-04:00,8.01,7.62532
2025-04-09 04:25:00-04:00,7.97,7.6242013
2025-04-09 04:30:00-04:00,7.85,7.6163707
2025-04-09 04:35:00-04:00,7.89,7.6130147
2025-04-09 04:40:00-04:00,7.91,7.6130147
2025-04-09 04:45:00-04:00,7.99,7.615252
2025-04-09 04:50:00-04:00,7.98,7.599457
2025-04-09 04:55:00-04:00,7.96,7.594137
2025-04-09 05:00:00-04:00,7.96,7.5877533
2025-04-09 05:05:00-04:00,7.98,7.592009
2025-04-09 05:10:00-04:00,7.98,7.592009
2025-04-09 05:15:00-04:00,7.96,7.5877533
2025-04-09 05:20:00-04:00,7.92,7.5877533
2025-04-09 05:25:00-04:00,7.9,7.5856256
2025-04-09 05:30:00-04:00,7.91,7.58137
2025-04-09 05:35:00-04:00,7.88,7.577114
2025-04-09 05:40:00-04:00,7.88,7.58137
2025-04-09 05:45:00-04:00,7.85,7.579242
2025-04-09 05:50:00-04:00,7.86,7.58137
2025-04-09 05:55:00-04:00,7.91,7.577114
2025-04-09 06:00:00-04:00,7.88,7.5749865
2025-04-09 06:05:00-04:00,7.9,7.579242
2025-04-09 06:10:00-04:00,7.88,7.5728583
2025-04-09 06:15:00-04:00,7.88,7.5728583
2025-04-09 06:20:00-04:00,7.84,7.5728583
2025-04-09 06:25:00-04:00,7.84,7.5728583
2025-04-09 06:30:00-04:00,7.8,7.5728583
2025-04-09 06:35:00-04:00,7.79,7.5728583
2025-04-09 06:40:00-04:00,7.83,7.5707307
2025-04-09 06:45:00-04:00,7.87,7.5728583
2025-04-09 06:50:00-04:00,7.95,7.5728583
2025-04-09 06:55:00-04:00,7.82,7.5686026
2025-04-09 07:00:00-04:00,7.72,7.5686026
2025-04-09 07:05:00-04:00,7.6,7.5707307
2025-04-09 07:10:00-04:00,7.69,7.5686026
2025-04-09 07:15:00-04:00,7.72,7.562219
2025-04-09 07:20:00-04:00,7.69,7.5579634
2025-04-09 07:25:00-04:00,7.68,7.5600915
2025-04-09 07:30:00-04:00,7.63,7.5600915
2025-04-09 07:35:00-04:00,7.6,7.5579634
2025-04-09 07:40:00-04:00,7.57,7.5579634
2025-04-09 07:45:00-04:00,7.63,7.5558357
2025-04-09 07:50:00-04:00,7.6,7.5600915
2025-04-09 07:55:00-04:00,7.61,7.55158
2025-04-09 08:00:00-04:00,7.699,7.547324
2025-04-09 08:05:00-04:00,7.6498,7.5451965
2025-04-09 08:10:00-04:00,7.68,7.5430684
2025-04-09 08:15:00-04:00,7.6988,7.5430684
2025-04-09 08:20:00-04:00,7.64,7.5430684
2025-04-09 08:25:00-04:00,7.6688,7.5451965
2025-04-09 08:30:00-04:00,7.65,7.5430684
2025-04-09 08:35:00-04:00,7.64,7.5430684
2025-04-09 08:40:00-04:00,7.72,7.5430684
2025-04-09 08:45:00-04:00,7.75,7.5451965
2025-04-09 08:50:00-04:00,7.83,7.549452
2025-04-09 08:55:00-04:00,7.77,7.5451965
2025-04-09 09:00:00-04:00,7.83,7.547324
2025-04-09 09:05:00-04:00,7.8212,7.549452
2025-04-09 09:10:00-04:00,7.799,7.5451965
2025-04-09 09:15:00-04:00,7.8797,7.5409408
2025-04-09 09:20:00-04:00,7.86,7.5451965
2025-04-09 09:25:00-04:00,8.0,7.5430684
2025-04-09 09:30:00-04:00,7.97,7.5388126
2025-04-09 09:35:00-04:00,8.1101,7.536685
2025-04-09 09:40:00-04:00,7.945,7.5388126
2025-04-09 09:45:00-04:00,8.08,7.536685
2025-04-09 09:50:00-04:00,8.115,7.5388126
2025-04-09 09:55:00-04:00,8.065,7.5388126
2025-04-09 10:00:00-04:00,8.09,7.5388126
2025-04-09 10:05:00-04:00,8.0888,7.534557
