date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:20:00-05:00,12.29,12.260566,12.264308315724453,12.26
2025-01-30 16:25:00-05:00,12.3,12.251303,12.264640316390254,12.26
2025-01-30 16:30:00-05:00,12.27,12.235092,12.31271455062215,12.26
2025-01-30 16:35:00-05:00,12.31,12.23046,12.32825560285228,12.26
2025-01-30 16:40:00-05:00,12.28,12.221197,12.299914100964767,12.26
2025-01-30 16:45:00-05:00,12.29,12.216565,12.258367492134882,12.26
2025-01-30 16:50:00-05:00,12.2597,12.216565,12.285773545931509,12.26
2025-01-30 16:55:00-05:00,12.2698,12.216565,12.266962210961909,12.26
2025-01-30 17:00:00-05:00,12.2898,12.209618,12.292021927499142,12.26
2025-01-30 17:05:00-05:00,12.27,12.211933,12.346668146293052,12.26
2025-01-30 17:10:00-05:00,12.29,12.209618,12.329482280194389,12.26
2025-01-30 17:15:00-05:00,12.3,12.204986,12.278389920656199,12.26
2025-01-30 17:20:00-05:00,12.2898,12.204986,12.294188837690943,12.26
2025-01-30 17:25:00-05:00,12.31,12.209618,12.256534374507156,12.26
2025-01-30 17:30:00-05:00,12.35,12.211933,12.249838899891323,12.26
2025-01-30 17:35:00-05:00,12.3702,12.211933,12.293630449623297,12.26
2025-01-30 17:40:00-05:00,12.4107,12.209618,12.317911615292314,12.26
2025-01-30 17:45:00-05:00,12.39,12.216565,12.29833087969918,12.26
2025-01-30 17:50:00-05:00,12.3597,12.216565,12.305873495778465,12.26
2025-01-30 17:55:00-05:00,12.39,12.216565,12.278844261476069,12.26
