date,actual,forecast
2025-04-08 04:50:00-04:00,8.44,8.444323
2025-04-08 04:55:00-04:00,8.51,8.436903
2025-04-08 05:00:00-04:00,8.45,8.433193
2025-04-08 05:05:00-04:00,8.45,8.436903
2025-04-08 05:10:00-04:00,8.45,8.436903
2025-04-08 05:15:00-04:00,8.44,8.436903
2025-04-08 05:20:00-04:00,8.47,8.429482
2025-04-08 05:25:00-04:00,8.37,8.422063
2025-04-08 05:30:00-04:00,8.41,8.425773
2025-04-08 05:35:00-04:00,8.42,8.418353
2025-04-08 05:40:00-04:00,8.43,8.422063
2025-04-08 05:45:00-04:00,8.42,8.425773
2025-04-08 05:50:00-04:00,8.44,8.429482
2025-04-08 05:55:00-04:00,8.41,8.429482
2025-04-08 06:00:00-04:00,8.42,8.429482
2025-04-08 06:05:00-04:00,8.42,8.425773
2025-04-08 06:10:00-04:00,8.41,8.422063
2025-04-08 06:15:00-04:00,8.38,8.418353
2025-04-08 06:20:00-04:00,8.38,8.422063
2025-04-08 06:25:00-04:00,8.41,8.422063
2025-04-08 06:30:00-04:00,8.38,8.425773
2025-04-08 06:35:00-04:00,8.41,8.429482
2025-04-08 06:40:00-04:00,8.47,8.429482
2025-04-08 06:45:00-04:00,8.44,8.422063
2025-04-08 06:50:00-04:00,8.44,8.418353
2025-04-08 06:55:00-04:00,8.47,8.414642
2025-04-08 07:00:00-04:00,8.53,8.418353
2025-04-08 07:05:00-04:00,8.51,8.418353
2025-04-08 07:10:00-04:00,8.5,8.422063
2025-04-08 07:15:00-04:00,8.54,8.429482
2025-04-08 07:20:00-04:00,8.56,8.425773
2025-04-08 07:25:00-04:00,8.55,8.422063
2025-04-08 07:30:00-04:00,8.6,8.422063
2025-04-08 07:35:00-04:00,8.66,8.422063
2025-04-08 07:40:00-04:00,8.74,8.422063
2025-04-08 07:45:00-04:00,8.68,8.418353
2025-04-08 07:50:00-04:00,8.76,8.418353
2025-04-08 07:55:00-04:00,8.79,8.425773
2025-04-08 08:00:00-04:00,8.7998,8.425773
2025-04-08 08:05:00-04:00,8.8499,8.425773
2025-04-08 08:10:00-04:00,8.91,8.425773
2025-04-08 08:15:00-04:00,8.84,8.418353
2025-04-08 08:20:00-04:00,8.7901,8.422063
2025-04-08 08:25:00-04:00,8.83,8.418353
2025-04-08 08:30:00-04:00,8.81,8.422063
2025-04-08 08:35:00-04:00,8.8299,8.418353
2025-04-08 08:40:00-04:00,8.819,8.418353
2025-04-08 08:45:00-04:00,8.8497,8.418353
2025-04-08 08:50:00-04:00,8.85,8.418353
2025-04-08 08:55:00-04:00,8.87,8.410933
2025-04-08 09:00:00-04:00,8.89,8.410933
2025-04-08 09:05:00-04:00,8.92,8.410933
2025-04-08 09:10:00-04:00,8.9702,8.414642
2025-04-08 09:15:00-04:00,8.969,8.418353
2025-04-08 09:20:00-04:00,8.95,8.414642
2025-04-08 09:25:00-04:00,8.97,8.410933
2025-04-08 09:30:00-04:00,8.72,8.414642
2025-04-08 09:35:00-04:00,8.675,8.410933
2025-04-08 09:40:00-04:00,8.73,8.410933
2025-04-08 09:45:00-04:00,8.69,8.407223
2025-04-08 09:50:00-04:00,8.76,8.410933
2025-04-08 09:55:00-04:00,8.815,8.414642
2025-04-08 10:00:00-04:00,8.8288,8.410933
2025-04-08 10:05:00-04:00,8.905,8.403513
2025-04-08 10:10:00-04:00,8.859,8.391764
2025-04-08 10:15:00-04:00,8.7999,8.387957
2025-04-08 10:20:00-04:00,8.8501,8.387957
2025-04-08 10:25:00-04:00,8.925,8.391764
2025-04-08 10:30:00-04:00,8.865,8.387957
2025-04-08 10:35:00-04:00,8.9101,8.387957
2025-04-08 10:40:00-04:00,8.825,8.387957
2025-04-08 10:45:00-04:00,8.815,8.3841505
2025-04-08 10:50:00-04:00,8.765,8.3841505
2025-04-08 10:55:00-04:00,8.7695,8.3841505
