date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 18:00:00-05:00,12.5998,12.634792,12.622838551274848,12.64
2025-01-27 18:05:00-05:00,12.6039,12.634792,12.593807569276866,12.64
2025-01-27 18:10:00-05:00,12.6,12.643326,12.562122665833108,12.64
2025-01-27 18:15:00-05:00,12.54,12.643326,12.496644920988459,12.64
2025-01-27 18:20:00-05:00,12.57,12.641192,12.470231448065885,12.64
2025-01-27 18:25:00-05:00,12.5695,12.636926,12.477978318475227,12.64
2025-01-27 18:30:00-05:00,12.56,12.634792,12.47085061846541,12.64
2025-01-27 18:35:00-05:00,12.53,12.628393,12.473607594019402,12.64
2025-01-27 18:40:00-05:00,12.5298,12.616659,12.470509214242398,12.64
2025-01-27 18:45:00-05:00,12.5201,12.601727,12.415596613715858,12.64
2025-01-27 18:50:00-05:00,12.5398,12.583593,12.385035483288096,12.64
2025-01-27 18:55:00-05:00,12.57,12.569726,12.371642059996615,12.64
2025-01-28 04:00:00-05:00,12.84,12.56546,12.367744665668068,12.64
2025-01-28 04:05:00-05:00,12.86,12.56226,12.380627675549167,12.64
2025-01-28 04:10:00-05:00,12.84,12.553726,12.388671472088308,12.64
2025-01-28 04:15:00-05:00,12.95,12.556927,12.37712210465752,12.64
2025-01-28 04:20:00-05:00,13.03,12.55906,12.361458428704944,12.64
2025-01-28 04:25:00-05:00,12.97,12.563327,12.337681381767377,12.64
2025-01-28 04:30:00-05:00,12.97,12.57506,12.324849169058785,12.64
2025-01-28 04:35:00-05:00,12.91,12.578259,12.328524601576616,12.64
