date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 13:00:00-05:00,12.5712,12.531146,12.518190364818034,12.5301
2025-01-28 13:05:00-05:00,12.515,12.535374,12.561682188941163,12.5301
2025-01-28 13:10:00-05:00,12.535,12.526917,12.543904373048045,12.5301
2025-01-28 13:15:00-05:00,12.575,12.526917,12.586365826203986,12.5301
2025-01-28 13:20:00-05:00,12.6799,12.516348,12.61687042641366,12.5301
2025-01-28 13:25:00-05:00,12.7597,12.510005,12.646843076401492,12.5301
2025-01-28 13:30:00-05:00,12.806,12.493093,12.647538821666178,12.5301
2025-01-28 13:35:00-05:00,12.685,12.484636,12.686164664434374,12.5301
2025-01-28 13:40:00-05:00,12.5812,12.47618,12.676490453119792,12.5301
2025-01-28 13:45:00-05:00,12.58,12.478294,12.701080750642948,12.5301
2025-01-28 13:50:00-05:00,12.6302,12.469838,12.685114248099103,12.5301
2025-01-28 13:55:00-05:00,12.5901,12.461382,12.685449999265021,12.5301
2025-01-28 14:00:00-05:00,12.565,12.4656105,12.64775016358166,12.5301
2025-01-28 14:05:00-05:00,12.5715,12.467724,12.642691593082189,12.5301
2025-01-28 14:10:00-05:00,12.6312,12.45504,12.595137198868951,12.5301
2025-01-28 14:15:00-05:00,12.7452,12.457154,12.588724614012966,12.5301
2025-01-28 14:20:00-05:00,12.705,12.444469,12.555567194096902,12.5301
2025-01-28 14:25:00-05:00,12.7199,12.442355,12.561431748113643,12.5301
2025-01-28 14:30:00-05:00,12.7278,12.431786,12.54195927347299,12.5301
2025-01-28 14:35:00-05:00,12.745,12.429671,12.560253536739163,12.5301
