date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 04:40:00-05:00,12.94,12.893126,12.92265258768019,12.91
2025-01-30 04:45:00-05:00,12.93,12.888859,12.904738990780796,12.91
2025-01-30 04:50:00-05:00,12.91,12.885795,12.89313791570554,12.91
2025-01-30 04:55:00-05:00,12.93,12.877603,12.864428367814135,12.91
2025-01-30 05:00:00-05:00,12.96,12.875049,12.86079128234785,12.91
2025-01-30 05:05:00-05:00,12.92,12.871488,12.837524281307592,12.91
2025-01-30 05:10:00-05:00,12.9,12.866245,12.802068998018582,12.91
2025-01-30 05:15:00-05:00,12.83,12.861273,12.837969897143585,12.91
2025-01-30 05:20:00-05:00,12.85,12.85845,12.802977696016903,12.91
2025-01-30 05:25:00-05:00,12.87,12.852268,12.732524306590621,12.91
2025-01-30 05:30:00-05:00,12.87,12.848102,12.750437353742017,12.91
2025-01-30 05:35:00-05:00,12.86,12.846489,12.715524270374576,12.91
2025-01-30 05:40:00-05:00,12.86,12.851327,12.70950495065721,12.91
2025-01-30 05:45:00-05:00,12.89,12.849714,12.699373488991444,12.91
2025-01-30 05:50:00-05:00,12.89,12.842726,12.719165467266064,12.91
2025-01-30 05:55:00-05:00,12.87,12.838963,12.724097632413898,12.91
2025-01-30 06:00:00-05:00,12.89,12.834393,12.685567644159265,12.91
2025-01-30 06:05:00-05:00,12.85,12.83493,12.716795812969435,12.91
2025-01-30 06:10:00-05:00,12.88,12.833318,12.721344713762448,12.91
2025-01-30 06:15:00-05:00,12.88,12.826597,12.692415930067352,12.91
