date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 18:00:00-05:00,12.72,12.741835,12.725291369367739,12.74
2025-01-29 18:05:00-05:00,12.68,12.746122,12.711109846257315,12.74
2025-01-29 18:10:00-05:00,12.68,12.758987,12.757234657742018,12.74
2025-01-29 18:15:00-05:00,12.67,12.777211,12.744320859106095,12.74
2025-01-29 18:20:00-05:00,12.68,12.790612,12.758931470801548,12.74
2025-01-29 18:25:00-05:00,12.67,12.791148,12.761934411581592,12.74
2025-01-29 18:30:00-05:00,12.67,12.791148,12.751052145425085,12.74
2025-01-29 18:35:00-05:00,12.6698,12.796508,12.730257779164765,12.74
2025-01-29 18:40:00-05:00,12.67,12.806156,12.74181642161284,12.74
2025-01-29 18:45:00-05:00,12.6901,12.804012,12.743383551618264,12.74
2025-01-29 18:50:00-05:00,12.6903,12.804012,12.732016953894421,12.74
2025-01-29 18:55:00-05:00,12.6999,12.792756,12.723923394653271,12.74
2025-01-30 04:00:00-05:00,12.88,12.7723875,12.720230107634054,12.74
2025-01-30 04:05:00-05:00,12.87,12.755771,12.689874742274078,12.74
2025-01-30 04:10:00-05:00,12.89,12.737547,12.69883306982157,12.74
2025-01-30 04:15:00-05:00,12.8,12.722538,12.701559765045888,12.74
2025-01-30 04:20:00-05:00,12.9,12.716105,12.686928457700764,12.74
2025-01-30 04:25:00-05:00,12.99,12.702169,12.688175862910768,12.74
2025-01-30 04:30:00-05:00,12.91,12.7010975,12.68993034355178,12.74
2025-01-30 04:35:00-05:00,12.91,12.693593,12.675723401462971,12.74
