date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 08:00:00-05:00,12.9924,13.059108,13.015429078634398,13.02
2025-01-30 08:05:00-05:00,13.0398,13.062673,13.007735034091748,13.02
2025-01-30 08:10:00-05:00,12.9795,13.061484,13.019715805121203,13.02
2025-01-30 08:15:00-05:00,12.9688,13.062673,13.014078129967732,13.02
2025-01-30 08:20:00-05:00,13.01,13.0793085,12.999756468018951,13.02
2025-01-30 08:25:00-05:00,13.04,13.087626,13.013169801578355,13.02
2025-01-30 08:30:00-05:00,13.0812,13.088815,13.024598884728093,13.02
2025-01-30 08:35:00-05:00,13.121,13.090003,13.009423270370686,13.02
2025-01-30 08:40:00-05:00,13.13,13.098321,13.007343503968304,13.02
2025-01-30 08:45:00-05:00,13.12,13.103074,12.999343554301062,13.02
2025-01-30 08:50:00-05:00,13.1288,13.103074,13.007996556007628,13.02
2025-01-30 08:55:00-05:00,13.1412,13.104262,13.01636845678723,13.02
2025-01-30 09:00:00-05:00,13.11,13.107827,13.016972827301192,13.02
2025-01-30 09:05:00-05:00,13.13,13.105451,13.00704662801949,13.02
2025-01-30 09:10:00-05:00,13.09,13.1006975,13.005539911020305,13.02
2025-01-30 09:15:00-05:00,13.1,13.101886,13.017741820868151,13.02
2025-01-30 09:20:00-05:00,13.0988,13.111392,13.020099197111012,13.02
2025-01-30 09:25:00-05:00,13.1212,13.116145,13.031878401287518,13.02
2025-01-30 09:30:00-05:00,13.015,13.125651,13.021466722316084,13.02
2025-01-30 09:35:00-05:00,12.9497,13.130404,13.017854929733623,13.02
