date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 04:40:00-05:00,12.95,12.951795,12.99367929822824,12.96
2025-01-29 04:45:00-05:00,13.0,12.956693,12.978584554936324,12.96
2025-01-29 04:50:00-05:00,12.94,12.945917,12.987958624747632,12.96
2025-01-29 04:55:00-05:00,12.99,12.947876,12.966571158306458,12.96
2025-01-29 05:00:00-05:00,12.94,12.953754,12.984346780751403,12.96
2025-01-29 05:05:00-05:00,12.95,12.959632,12.956837435374455,12.96
2025-01-29 05:10:00-05:00,12.95,12.953754,12.994147702048128,12.96
2025-01-29 05:15:00-05:00,12.97,12.96355,12.995736878818628,12.96
2025-01-29 05:20:00-05:00,12.96,12.966489,12.980097503262769,12.96
2025-01-29 05:25:00-05:00,12.89,12.9704075,12.976372995615455,12.96
2025-01-29 05:30:00-05:00,12.9,12.96355,12.962379597833351,12.96
2025-01-29 05:35:00-05:00,12.73,12.964529,12.974105409538872,12.96
2025-01-29 05:40:00-05:00,12.7,12.973346,12.9732884747559,12.96
2025-01-29 05:45:00-05:00,12.76,12.975305,13.028322295401974,12.96
2025-01-29 05:50:00-05:00,12.79,12.952774,12.99320173654822,12.96
2025-01-29 05:55:00-05:00,12.78,12.96257,13.021608285498147,12.96
2025-01-29 06:00:00-05:00,12.78,12.966489,13.009389632216106,12.96
2025-01-29 06:05:00-05:00,12.8,12.991958,12.976669755271292,12.96
2025-01-29 06:10:00-05:00,12.83,12.976285,12.944570238342308,12.96
2025-01-29 06:15:00-05:00,12.79,12.977264,12.96897062711419,12.96
