date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 11:20:00-05:00,13.14,13.06524,13.098006996569493,13.0612
2025-01-29 11:25:00-05:00,12.99,13.074445,13.023902391726612,13.0612
2025-01-29 11:30:00-05:00,13.0088,13.087594,13.073197208330711,13.0612
2025-01-29 11:35:00-05:00,12.92,13.094606,12.993049834138464,13.0612
2025-01-29 11:40:00-05:00,12.98,13.099866,13.039948336133696,13.0612
2025-01-29 11:45:00-05:00,12.965,13.106879,13.009905239062869,13.0612
2025-01-29 11:50:00-05:00,12.8709,13.115644,13.13320759938882,13.0612
2025-01-29 11:55:00-05:00,12.795,13.126164,13.184249300832558,13.0612
2025-01-29 12:00:00-05:00,13.036,13.151586,13.342190940738735,13.0612
2025-01-29 12:05:00-05:00,13.1118,13.18139,13.259606729007944,13.0612
2025-01-29 12:10:00-05:00,13.1956,13.18402,13.277616507120571,13.0612
2025-01-29 12:15:00-05:00,13.13,13.179637,13.239020053644763,13.0612
2025-01-29 12:20:00-05:00,13.1858,13.175254,13.32174200953803,13.0612
2025-01-29 12:25:00-05:00,13.14,13.149832,13.372715363187114,13.0612
2025-01-29 12:30:00-05:00,13.1601,13.127917,13.446308727681384,13.0612
2025-01-29 12:35:00-05:00,13.199,13.116522,13.402625641416494,13.0612
2025-01-29 12:40:00-05:00,13.15,13.118275,13.424409477678447,13.0612
2025-01-29 12:45:00-05:00,13.15,13.116522,13.372076529665097,13.0612
2025-01-29 12:50:00-05:00,13.1125,13.114768,13.378051310840043,13.0612
2025-01-29 12:55:00-05:00,13.0514,13.112139,13.343805326285409,13.0612
