date,actual,forecast
2025-04-01 10:00:00-04:00,7.695,7.737496
2025-04-01 10:05:00-04:00,7.67,7.7352023
2025-04-01 10:10:00-04:00,7.625,7.737496
2025-04-01 10:15:00-04:00,7.6103,7.737496
2025-04-01 10:20:00-04:00,7.7098,7.737496
2025-04-01 10:25:00-04:00,7.66,7.73979
2025-04-01 10:30:00-04:00,7.695,7.73979
2025-04-01 10:35:00-04:00,7.805,7.7489653
2025-04-01 10:40:00-04:00,7.8186,7.7558465
2025-04-01 10:45:00-04:00,7.87,7.760434
2025-04-01 10:50:00-04:00,7.9882,7.762728
2025-04-01 10:55:00-04:00,7.9505,7.767316
2025-04-01 11:00:00-04:00,7.8812,7.7696095
2025-04-01 11:05:00-04:00,7.9,7.7719035
2025-04-01 11:10:00-04:00,7.9149,7.7696095
2025-04-01 11:15:00-04:00,7.895,7.776491
2025-04-01 11:20:00-04:00,7.95,7.785666
2025-04-01 11:25:00-04:00,7.875,7.785666
2025-04-01 11:30:00-04:00,7.8986,7.7902536
2025-04-01 11:35:00-04:00,7.875,7.800576
2025-04-01 11:40:00-04:00,7.885,7.805164
2025-04-01 11:45:00-04:00,7.875,7.813192
2025-04-01 11:50:00-04:00,7.8577,7.8200736
2025-04-01 11:55:00-04:00,7.9,7.8281016
2025-04-01 12:00:00-04:00,7.8698,7.843012
2025-04-01 12:05:00-04:00,7.885,7.8453054
2025-04-01 12:10:00-04:00,7.8698,7.8487463
2025-04-01 12:15:00-04:00,7.88,7.85104
2025-04-01 12:20:00-04:00,7.85,7.853334
2025-04-01 12:25:00-04:00,7.755,7.8590684
2025-04-01 12:30:00-04:00,7.775,7.8625093
2025-04-01 12:35:00-04:00,7.73,7.864803
2025-04-01 12:40:00-04:00,7.675,7.8682437
2025-04-01 12:45:00-04:00,7.695,7.8728313
2025-04-01 12:50:00-04:00,7.78,7.873978
2025-04-01 12:55:00-04:00,7.765,7.8797126
2025-04-01 13:00:00-04:00,7.765,7.88086
2025-04-01 13:05:00-04:00,7.75,7.8865943
2025-04-01 13:10:00-04:00,7.76,7.8934755
2025-04-01 13:15:00-04:00,7.7181,7.89921
2025-04-01 13:20:00-04:00,7.6955,7.9072385
2025-04-01 13:25:00-04:00,7.685,7.89921
2025-04-01 13:30:00-04:00,7.67,7.898063
2025-04-01 13:35:00-04:00,7.7151,7.901504
2025-04-01 13:40:00-04:00,7.67,7.9037976
2025-04-01 13:45:00-04:00,7.678,7.912973
2025-04-01 13:50:00-04:00,7.66,7.916414
2025-04-01 13:55:00-04:00,7.63,7.9198546
2025-04-01 14:00:00-04:00,7.6009,7.925589
2025-04-01 14:05:00-04:00,7.5716,7.923295
2025-04-01 14:10:00-04:00,7.595,7.92903
2025-04-01 14:15:00-04:00,7.57,7.9313235
2025-04-01 14:20:00-04:00,7.515,7.929603
2025-04-01 14:25:00-04:00,7.525,7.92903
2025-04-01 14:30:00-04:00,7.56,7.9301767
2025-04-01 14:35:00-04:00,7.54,7.9324703
