date,actual,forecast
2025-03-25 04:35:00-04:00,9.48,9.456907
2025-03-25 04:40:00-04:00,9.49,9.456907
2025-03-25 04:45:00-04:00,9.49,9.452435
2025-03-25 04:50:00-04:00,9.47,9.456907
2025-03-25 04:55:00-04:00,9.44,9.456907
2025-03-25 05:00:00-04:00,9.44,9.461381
2025-03-25 05:05:00-04:00,9.45,9.465854
2025-03-25 05:10:00-04:00,9.46,9.464362
2025-03-25 05:15:00-04:00,9.46,9.467344
2025-03-25 05:20:00-04:00,9.46,9.471817
2025-03-25 05:25:00-04:00,9.51,9.474799
2025-03-25 05:30:00-04:00,9.54,9.479272
2025-03-25 05:35:00-04:00,9.55,9.477781
2025-03-25 05:40:00-04:00,9.52,9.47629
2025-03-25 05:45:00-04:00,9.55,9.474799
2025-03-25 05:50:00-04:00,9.56,9.473309
2025-03-25 05:55:00-04:00,9.57,9.471817
2025-03-25 06:00:00-04:00,9.53,9.467344
2025-03-25 06:05:00-04:00,9.51,9.462872
2025-03-25 06:10:00-04:00,9.49,9.465854
2025-03-25 06:15:00-04:00,9.53,9.464362
2025-03-25 06:20:00-04:00,9.58,9.461381
2025-03-25 06:25:00-04:00,9.55,9.459889
2025-03-25 06:30:00-04:00,9.56,9.455417
2025-03-25 06:35:00-04:00,9.6,9.453926
2025-03-25 06:40:00-04:00,9.62,9.455417
2025-03-25 06:45:00-04:00,9.62,9.453926
2025-03-25 06:50:00-04:00,9.6,9.456907
2025-03-25 06:55:00-04:00,9.56,9.455417
2025-03-25 07:00:00-04:00,9.52,9.458399
2025-03-25 07:05:00-04:00,9.54,9.462872
2025-03-25 07:10:00-04:00,9.57,9.465854
2025-03-25 07:15:00-04:00,9.58,9.468835
2025-03-25 07:20:00-04:00,9.52,9.467344
2025-03-25 07:25:00-04:00,9.46,9.468835
2025-03-25 07:30:00-04:00,9.5,9.471817
2025-03-25 07:35:00-04:00,9.55,9.471817
2025-03-25 07:40:00-04:00,9.59,9.470326
2025-03-25 07:45:00-04:00,9.59,9.471817
2025-03-25 07:50:00-04:00,9.58,9.47629
2025-03-25 07:55:00-04:00,9.58,9.477781
2025-03-25 08:00:00-04:00,9.5599,9.477781
2025-03-25 08:05:00-04:00,9.6312,9.47629
2025-03-25 08:10:00-04:00,9.6503,9.479272
2025-03-25 08:15:00-04:00,9.5912,9.477781
2025-03-25 08:20:00-04:00,9.6199,9.477781
2025-03-25 08:25:00-04:00,9.63,9.4807625
2025-03-25 08:30:00-04:00,9.6712,9.482254
2025-03-25 08:35:00-04:00,9.6588,9.482254
2025-03-25 08:40:00-04:00,9.6001,9.4807625
2025-03-25 08:45:00-04:00,9.5988,9.477781
2025-03-25 08:50:00-04:00,9.59,9.482254
2025-03-25 08:55:00-04:00,9.6399,9.4807625
2025-03-25 09:00:00-04:00,9.6598,9.485235
2025-03-25 09:05:00-04:00,9.66,9.488217
2025-03-25 09:10:00-04:00,9.6324,9.489709
2025-03-25 09:15:00-04:00,9.6412,9.4911995
2025-03-25 09:20:00-04:00,9.6397,9.488217
2025-03-25 09:25:00-04:00,9.5795,9.483745
2025-03-25 09:30:00-04:00,9.745,9.485235
2025-03-25 09:35:00-04:00,9.7875,9.486727
2025-03-25 09:40:00-04:00,9.805,9.489709
2025-03-25 09:45:00-04:00,9.67,9.49269
2025-03-25 09:50:00-04:00,9.8088,9.494182
2025-03-25 09:55:00-04:00,9.8788,9.475279
2025-03-25 10:00:00-04:00,9.7608,9.470903
2025-03-25 10:05:00-04:00,9.825,9.4723625
2025-03-25 10:10:00-04:00,9.775,9.473821
2025-03-25 10:15:00-04:00,9.755,9.475279
2025-03-25 10:20:00-04:00,9.7651,9.473821
2025-03-25 10:25:00-04:00,9.7551,9.473821
2025-03-25 10:30:00-04:00,9.74,9.473821
2025-03-25 10:35:00-04:00,9.8011,9.475279
2025-03-25 10:40:00-04:00,9.7389,9.4723625
2025-03-25 10:45:00-04:00,9.73,9.470903
2025-03-25 10:50:00-04:00,9.855,9.473821
2025-03-25 10:55:00-04:00,9.7901,9.476737
2025-03-25 11:00:00-04:00,9.7615,9.4723625
2025-03-25 11:05:00-04:00,9.6401,9.473821
2025-03-25 11:10:00-04:00,9.6051,9.478196
2025-03-25 11:15:00-04:00,9.691,9.4811125
2025-03-25 11:20:00-04:00,9.8594,9.4811125
2025-03-25 11:25:00-04:00,9.84,9.478196
2025-03-25 11:30:00-04:00,9.735,9.479654
2025-03-25 11:35:00-04:00,9.74,9.479654
2025-03-25 11:40:00-04:00,9.6724,9.478196
2025-03-25 11:45:00-04:00,9.6201,9.4811125
2025-03-25 11:50:00-04:00,9.53,9.4811125
2025-03-25 11:55:00-04:00,9.5001,9.4811125
2025-03-25 12:00:00-04:00,9.505,9.479654
2025-03-25 12:05:00-04:00,9.53,9.479654
2025-03-25 12:10:00-04:00,9.595,9.478196
2025-03-25 12:15:00-04:00,9.61,9.479654
2025-03-25 12:20:00-04:00,9.67,9.476737
2025-03-25 12:25:00-04:00,9.63,9.475279
2025-03-25 12:30:00-04:00,9.645,9.478196
2025-03-25 12:35:00-04:00,9.6302,9.479654
2025-03-25 12:40:00-04:00,9.652,9.475279
2025-03-25 12:45:00-04:00,9.675,9.4723625
2025-03-25 12:50:00-04:00,9.8193,9.475279
2025-03-25 12:55:00-04:00,9.7549,9.476737
2025-03-25 13:00:00-04:00,9.78,9.4723625
2025-03-25 13:05:00-04:00,9.81,9.475279
2025-03-25 13:10:00-04:00,9.8703,9.473821
2025-03-25 13:15:00-04:00,9.915,9.473821
2025-03-25 13:20:00-04:00,9.8985,9.470903
2025-03-25 13:25:00-04:00,9.8001,9.470903
2025-03-25 13:30:00-04:00,9.895,9.467987
2025-03-25 13:35:00-04:00,9.865,9.467987
2025-03-25 13:40:00-04:00,9.855,9.46507
2025-03-25 13:45:00-04:00,9.8303,9.466529
2025-03-25 13:50:00-04:00,9.865,9.467987
2025-03-25 13:55:00-04:00,9.8201,9.466529
2025-03-25 14:00:00-04:00,9.78,9.46507
2025-03-25 14:05:00-04:00,9.815,9.46507
2025-03-25 14:10:00-04:00,9.7899,9.46507
2025-03-25 14:15:00-04:00,9.7862,9.466529
2025-03-25 14:20:00-04:00,9.769,9.463612
2025-03-25 14:25:00-04:00,9.735,9.463612
2025-03-25 14:30:00-04:00,9.755,9.463612
2025-03-25 14:35:00-04:00,9.7185,9.463612
2025-03-25 14:40:00-04:00,9.7313,9.459236
2025-03-25 14:45:00-04:00,9.725,9.459236
