date,actual,forecast
2023-12-07 18:30:00,46.4840087890625,46.410275
2023-12-07 19:30:00,46.42000198364258,46.835537
2023-12-07 20:30:00,46.59799957275391,47.174
2023-12-07 21:00:00,46.548,44.803696
2023-12-07 22:00:00,46.596,45.636242
2023-12-07 23:00:00,46.573997,45.963642
2023-12-08 09:00:00,46.94,45.059967
2023-12-08 10:00:00,46.918,46.892406
2023-12-08 11:00:00,46.728,45.991573
2023-12-08 12:00:00,46.698997,46.35597
2023-12-08 13:00:00,46.566,46.408142
2023-12-08 14:00:00,46.476,46.02804
2023-12-08 14:30:00,47.56385040283203,46.231018
2023-12-08 15:30:00,47.58234024047852,44.373894
2023-12-08 16:30:00,47.45119094848633,45.573437
2023-12-08 17:30:00,47.571998596191406,46.589993
2023-12-08 18:30:00,47.676002502441406,46.27022
2023-12-08 19:30:00,47.51350021362305,45.16368
2023-12-08 20:30:00,47.507999420166016,45.235065
2023-12-08 21:00:00,47.5005,44.59921
2023-12-08 22:00:00,47.478,44.796345
2023-12-08 23:00:00,47.497,44.28563
2023-12-11 09:00:00,47.545002,44.2727
2023-12-11 10:00:00,47.387,45.57521
2023-12-11 11:00:00,47.215,45.633636
2023-12-11 12:00:00,47.596,44.822506
2023-12-11 13:00:00,47.636497,45.34904
2023-12-11 14:00:00,47.715,44.61764
2023-12-11 14:30:00,46.26000213623047,45.84866
2023-12-11 15:30:00,46.02799987792969,45.69347
2023-12-11 16:30:00,46.2239990234375,45.164536
2023-12-11 17:30:00,46.54750061035156,44.333836
2023-12-11 18:30:00,46.827030181884766,45.880062
2023-12-11 19:30:00,46.54249954223633,46.67415
2023-12-11 20:30:00,46.63800048828125,46.959435
2023-12-11 21:00:00,46.585503,44.525978
2023-12-11 22:00:00,46.525,44.97241
2023-12-11 23:00:00,46.4805,45.713764
2023-12-12 09:00:00,46.762,45.35722
2023-12-12 10:00:00,46.823,46.492775
2023-12-12 11:00:00,46.817,46.016987
2023-12-12 12:00:00,46.799,46.194546
2023-12-12 13:00:00,46.821,46.0716
2023-12-12 14:00:00,46.3525,45.7424
2023-12-12 14:30:00,47.00600051879883,46.10665
2023-12-12 15:30:00,47.07024002075195,44.677837
2023-12-12 16:30:00,46.88799285888672,45.9573
2023-12-12 17:30:00,46.94350051879883,46.818336
2023-12-12 18:30:00,47.24700164794922,46.43199
2023-12-12 19:30:00,47.47699737548828,44.56928
2023-12-12 20:30:00,47.65837860107422,45.262722
2023-12-12 21:00:00,47.68,44.55953
2023-12-12 22:00:00,47.6185,44.269806
2023-12-12 23:00:00,47.641,44.40899
2023-12-13 09:00:00,47.622,44.278084
2023-12-13 10:00:00,47.463,45.71701
2023-12-13 11:00:00,47.53,45.131123
2023-12-13 12:00:00,47.52,44.577557
2023-12-13 13:00:00,47.494,45.579926
2023-12-13 14:00:00,47.495003,44.976326
2023-12-13 14:30:00,48.34049987792969,46.030403
2023-12-13 15:30:00,48.275001525878906,45.698753
2023-12-13 16:30:00,48.13500213623047,45.627205
2023-12-13 17:30:00,47.86600112915039,44.875748
2023-12-13 18:30:00,48.31999969482422,46.25682
2023-12-13 19:30:00,47.98299789428711,46.66259
2023-12-13 20:30:00,48.09000015258789,47.017963
2023-12-13 21:00:00,48.01011,44.798588
2023-12-13 22:00:00,48.176003,45.55321
2023-12-13 23:00:00,48.3,45.809902
2023-12-14 09:00:00,48.412,45.25164
2023-12-14 10:00:00,48.506,46.438133
2023-12-14 11:00:00,48.439003,46.098988
2023-12-14 12:00:00,48.5,46.397125
2023-12-14 13:00:00,48.36,46.59677
2023-12-14 14:00:00,48.412,45.92439
2023-12-14 14:30:00,48.13399887084961,46.247105
2023-12-14 15:30:00,48.20738983154297,44.871265
2023-12-14 16:30:00,48.22998809814453,45.79723
2023-12-14 17:30:00,47.5629997253418,46.836617
2023-12-14 18:30:00,48.03350067138672,46.507816
2023-12-14 19:30:00,48.12000274658203,44.53311
2023-12-14 20:30:00,48.34999847412109,45.075783
2023-12-14 21:00:00,48.25,44.302593
2023-12-14 22:00:00,48.22,44.429756
2023-12-14 23:00:00,48.2435,44.075294
2023-12-15 09:00:00,48.379997,44.44891
2023-12-15 10:00:00,48.22,45.677498
2023-12-15 11:00:00,48.207,45.33047
2023-12-15 12:00:00,48.204998,44.840942
2023-12-15 13:00:00,48.269,45.249794
2023-12-15 14:00:00,48.395,44.81863
2023-12-15 14:30:00,49.27300262451172,46.157845
2023-12-15 15:30:00,49.13100051879883,45.89606
2023-12-15 16:30:00,49.08753967285156,45.59221
2023-12-15 17:30:00,49.2140007019043,44.46281
2023-12-15 18:30:00,48.97200012207031,46.140606
2023-12-15 19:30:00,48.96500015258789,46.531067
2023-12-15 20:30:00,48.94400024414063,47.017097
2023-12-15 21:00:00,48.909,44.86814
2023-12-15 22:00:00,48.920498,45.300655
2023-12-15 23:00:00,48.929,45.684776
2023-12-18 09:00:00,49.017002,45.122932
2023-12-18 10:00:00,49.086998,46.247616
2023-12-18 11:00:00,48.94,45.997746
2023-12-18 12:00:00,49.125,46.58474
2023-12-18 13:00:00,49.131,46.451225
2023-12-18 14:00:00,49.206,46.104294
2023-12-18 14:30:00,49.97299957275391,45.94866
2023-12-18 15:30:00,49.79500198364258,44.227554
2023-12-18 16:30:00,49.81949996948242,45.711773
2023-12-18 17:30:00,49.92000198364258,46.800198
2023-12-18 18:30:00,50.275001525878906,46.68821
2023-12-18 19:30:00,50.39400100708008,44.942665
2023-12-18 20:30:00,50.08100128173828,45.116673
2023-12-18 21:00:00,50.031,44.284523
2023-12-18 22:00:00,50.07,44.11753
2023-12-18 23:00:00,50.02,44.073845
2023-12-19 09:00:00,50.225,43.892887
2023-12-19 10:00:00,50.191,45.68854
2023-12-19 11:00:00,50.2,45.1615
2023-12-19 12:00:00,49.569,44.402283
2023-12-19 13:00:00,49.424,45.42525
2023-12-19 14:00:00,49.338,44.605335
2023-12-19 14:30:00,49.54999923706055,45.818005
2023-12-19 15:30:00,49.13750076293945,45.84736
2023-12-19 16:30:00,49.30199813842773,44.981277
2023-12-19 17:30:00,49.16300201416016,43.94997
