date,actual,forecast
2025-02-12 18:30:00,130.6898956298828,129.58592
2025-02-12 19:30:00,131.52499389648438,128.9329
2025-02-12 20:30:00,131.07989501953125,128.94289
2025-02-12 21:00:00,130.93,128.4129
2025-02-12 22:00:00,130.64,128.46774
2025-02-12 23:00:00,130.8604,128.26219
2025-02-13 09:00:00,130.42,128.75694
2025-02-13 10:00:00,131.1,128.73105
2025-02-13 11:00:00,131.04,128.89905
2025-02-13 12:00:00,130.93,128.40166
2025-02-13 13:00:00,130.7011,128.40994
2025-02-13 14:00:00,131.5008,128.10153
2025-02-13 14:30:00,134.5500030517578,128.1174
2025-02-13 15:30:00,135.71499633789062,127.86379
2025-02-13 16:30:00,135.00999450683594,128.23058
2025-02-13 17:30:00,134.52499389648438,128.48958
2025-02-13 18:30:00,135.12030029296875,128.81668
2025-02-13 19:30:00,135.36129760742188,128.23415
2025-02-13 20:30:00,135.25,128.4051
2025-02-13 21:00:00,134.97,127.791176
2025-02-13 22:00:00,134.96,127.96737
2025-02-13 23:00:00,134.95,127.69096
2025-02-14 09:00:00,135.96,127.89162
2025-02-14 10:00:00,135.81,128.0639
2025-02-14 11:00:00,135.3,128.18285
2025-02-14 12:00:00,135.25,127.818535
2025-02-14 13:00:00,135.715,127.74966
2025-02-14 14:00:00,136.42,127.130875
2025-02-14 14:30:00,138.00010681152344,127.25276
2025-02-14 15:30:00,136.5800018310547,127.108376
2025-02-14 16:30:00,136.74009704589844,127.587555
2025-02-14 17:30:00,137.3376007080078,127.59926
2025-02-14 18:30:00,137.82000732421875,127.83956
2025-02-14 19:30:00,138.36509704589844,127.358315
2025-02-14 20:30:00,138.86000061035156,127.45279
2025-02-14 21:00:00,138.62,126.86551
2025-02-14 22:00:00,138.6288,126.84874
2025-02-14 23:00:00,138.585,126.79108
2025-02-18 09:00:00,139.97,127.257706
2025-02-18 10:00:00,140.06,127.38033
2025-02-18 11:00:00,139.95,127.67317
2025-02-18 12:00:00,140.91,127.327194
2025-02-18 13:00:00,141.38,127.59026
2025-02-18 14:00:00,141.28,126.890564
2025-02-18 14:30:00,140.66000366210938,127.11148
2025-02-18 15:30:00,141.19500732421875,127.05473
2025-02-18 16:30:00,139.96499633789062,127.421196
2025-02-18 17:30:00,140.15139770507812,127.43251
2025-02-18 18:30:00,139.5749969482422,127.672325
2025-02-18 19:30:00,139.54989624023438,127.21831
2025-02-18 20:30:00,139.41000366210938,127.300224
2025-02-18 21:00:00,138.63,126.91897
2025-02-18 22:00:00,138.77,127.08564
2025-02-18 23:00:00,139.22,127.09607
2025-02-19 09:00:00,140.47,127.55978
2025-02-19 10:00:00,139.57,127.729546
2025-02-19 11:00:00,139.93,127.87393
2025-02-19 12:00:00,140.05,127.481346
2025-02-19 13:00:00,139.62,127.69418
2025-02-19 14:00:00,139.45,127.23624
2025-02-19 14:30:00,139.3300018310547,127.18656
2025-02-19 15:30:00,139.94830322265625,127.245575
2025-02-19 16:30:00,139.81500244140625,127.77101
2025-02-19 17:30:00,140.639892578125,127.73941
2025-02-19 18:30:00,140.44509887695312,128.08849
2025-02-19 19:30:00,139.31939697265625,127.56065
2025-02-19 20:30:00,139.24000549316406,127.694214
2025-02-19 21:00:00,138.7497,127.0948
2025-02-19 22:00:00,138.9099,127.377495
2025-02-19 23:00:00,139.02,127.25591
2025-02-20 09:00:00,138.8,127.63075
2025-02-20 10:00:00,139.38,127.749176
2025-02-20 11:00:00,138.99,128.03969
2025-02-20 12:00:00,139.29,127.53317
2025-02-20 13:00:00,139.48,127.61172
2025-02-20 14:00:00,140.05,127.09287
2025-02-20 14:30:00,138.62060546875,127.11268
2025-02-20 15:30:00,138.3000030517578,126.9886
2025-02-20 16:30:00,139.5800018310547,127.449455
2025-02-20 17:30:00,139.49000549316406,127.60132
2025-02-20 18:30:00,139.80490112304688,127.90082
2025-02-20 19:30:00,139.89999389648438,127.34027
2025-02-20 20:30:00,140.1199951171875,127.22159
2025-02-20 21:00:00,139.82,126.782394
2025-02-20 22:00:00,139.95,126.96601
2025-02-20 23:00:00,139.86,126.68898
2025-02-21 09:00:00,139.91,127.17406
2025-02-21 10:00:00,139.99,127.315125
2025-02-21 11:00:00,139.92,127.49911
2025-02-21 12:00:00,140.19,127.072464
2025-02-21 13:00:00,140.3997,127.23162
2025-02-21 14:00:00,140.0,126.57118
2025-02-21 14:30:00,139.22999572753906,126.776535
2025-02-21 15:30:00,139.19920349121094,126.561005
2025-02-21 16:30:00,138.99110412597656,126.91403
2025-02-21 17:30:00,137.1699981689453,126.85237
2025-02-21 18:30:00,135.39669799804688,127.13243
2025-02-21 19:30:00,135.10000610351562,126.655685
2025-02-21 20:30:00,134.27000427246094,126.72131
2025-02-21 21:00:00,134.24,126.15347
2025-02-21 22:00:00,135.3,126.24635
2025-02-21 23:00:00,135.02,126.09212
2025-02-24 09:00:00,136.15,126.58336
2025-02-24 10:00:00,135.4,126.56803
2025-02-24 11:00:00,136.25,126.76877
2025-02-24 12:00:00,135.84,126.284904
2025-02-24 13:00:00,136.985,126.30719
2025-02-24 14:00:00,136.83,125.893
2025-02-24 14:30:00,132.92999267578125,125.91462
2025-02-24 15:30:00,134.0399932861328,125.76744
2025-02-24 16:30:00,134.60000610351562,126.29569
2025-02-24 17:30:00,134.6199951171875,126.551506
2025-02-24 18:30:00,132.72000122070312,126.65491
2025-02-24 19:30:00,132.57000732421875,126.11809
2025-02-24 20:30:00,130.10000610351562,126.25678
2025-02-24 21:00:00,130.96,125.66953
2025-02-24 22:00:00,130.77,125.79442
2025-02-24 23:00:00,130.1001,125.75988
2025-02-25 09:00:00,129.12,126.361755
2025-02-25 10:00:00,128.3,126.44491
2025-02-25 11:00:00,128.85,126.713776
2025-02-25 12:00:00,129.34,126.21713
2025-02-25 13:00:00,131.8395,126.1853
2025-02-25 14:00:00,129.9989,125.58383
2025-02-25 14:30:00,125.33999633789062,125.683
2025-02-25 15:30:00,126.19000244140624,125.62449
2025-02-25 16:30:00,128.52499389648438,126.0559
2025-02-25 17:30:00,128.3699951171875,126.173096
