date,actual,forecast
2024-03-12 16:30:00,89.9375,90.35204
2024-03-12 17:30:00,90.31950378417967,90.354904
2024-03-12 18:30:00,90.54750061035156,90.36711
2024-03-12 19:30:00,91.93800354003906,90.06052
2024-03-12 20:00:00,92.659004,89.988754
2024-03-12 21:00:00,92.65,89.75839
2024-03-12 22:00:00,92.975,89.56248
2024-03-12 23:00:00,93.112,89.273315
2024-03-13 08:00:00,92.749,89.18641
2024-03-13 09:00:00,92.905,89.257355
2024-03-13 10:00:00,92.303,89.19954
2024-03-13 11:00:00,92.9,89.15401
2024-03-13 12:00:00,91.7,89.05639
2024-03-13 13:00:00,91.4,88.62832
2024-03-13 13:30:00,89.06492614746094,88.24287
2024-03-13 14:30:00,88.9260025024414,88.04653
2024-03-13 15:30:00,89.03150177001953,87.83583
2024-03-13 16:30:00,90.33200073242188,87.592674
2024-03-13 17:30:00,90.31649780273438,87.32041
2024-03-13 18:30:00,90.62000274658205,87.16498
2024-03-13 19:30:00,90.9260025024414,87.026566
2024-03-13 20:00:00,90.615005,86.82951
2024-03-13 21:00:00,90.115005,86.54699
2024-03-13 22:00:00,90.38,85.88182
2024-03-13 23:00:00,90.539,85.76036
2024-03-14 08:00:00,90.637,85.50803
2024-03-14 09:00:00,90.469,85.54516
2024-03-14 10:00:00,90.45,85.13423
2024-03-14 11:00:00,89.438,84.71038
2024-03-14 12:00:00,89.527504,84.52088
2024-03-14 13:00:00,89.4315,84.32804
2024-03-14 13:30:00,88.67949676513672,84.13957
2024-03-14 14:30:00,87.82249450683594,84.03673
2024-03-14 15:30:00,87.57749938964844,84.018074
2024-03-14 16:30:00,87.19672393798828,84.109856
2024-03-14 17:30:00,88.16950225830078,83.83838
2024-03-14 18:30:00,87.39199829101562,83.599236
2024-03-14 19:30:00,88.03599548339844,83.41453
2024-03-14 20:00:00,87.65,83.37021
2024-03-14 21:00:00,87.58,83.185715
2024-03-15 13:30:00,88.43250274658203,83.14033
2024-03-15 14:30:00,89.20399475097656,83.242004
2024-03-15 15:30:00,88.64199829101562,83.30787
2024-03-15 16:30:00,88.8239974975586,83.09255
2024-03-15 17:30:00,89.11000061035156,83.00558
2024-03-15 18:30:00,88.56956481933594,83.032196
2024-03-15 19:30:00,87.83650207519531,83.03953
2024-03-15 20:00:00,87.85,82.93732
2024-03-15 21:00:00,87.96,83.002686
2024-03-15 22:00:00,88.020004,82.96716
2024-03-15 23:00:00,88.185,83.01218
2024-03-18 08:00:00,89.647995,82.98143
2024-03-18 11:00:00,90.334,83.02513
2024-03-18 12:00:00,90.278,82.95514
2024-03-18 13:00:00,90.33,83.06027
2024-03-18 13:30:00,90.70479583740234,83.0857
2024-03-18 14:30:00,88.69239044189453,82.95905
2024-03-18 15:30:00,88.37750244140625,82.95969
2024-03-18 16:30:00,88.17298889160156,83.06827
2024-03-18 17:30:00,88.85731506347656,83.07857
2024-03-18 18:30:00,88.64659881591797,83.05179
2024-03-18 19:30:00,88.45999908447266,83.15445
2024-03-18 20:00:00,88.231,83.13631
2024-03-18 21:00:00,87.705,83.06944
2024-03-18 22:00:00,86.783005,83.20567
2024-03-18 23:00:00,86.89998,83.26666
2024-03-19 08:00:00,87.547,83.42215
2024-03-19 09:00:00,88.58,83.45485
2024-03-19 10:00:00,87.965004,83.54314
2024-03-19 11:00:00,87.32,83.61918
2024-03-19 12:00:00,86.075,83.664925
2024-03-19 13:00:00,86.646996,83.51364
2024-03-19 13:30:00,85.53942108154297,83.66688
2024-03-19 14:30:00,86.88400268554688,83.56123
2024-03-19 15:30:00,88.12849426269531,83.86984
2024-03-19 16:30:00,89.15999603271484,83.6494
2024-03-19 17:30:00,89.90049743652344,83.74625
2024-03-19 18:30:00,88.53599548339844,83.760826
2024-03-19 19:30:00,89.4000015258789,83.87967
2024-03-19 20:00:00,88.878494,83.922646
2024-03-19 21:00:00,88.972,83.91493
2024-03-19 22:00:00,89.14,84.05382
2024-03-19 23:00:00,89.0225,84.17257
2024-03-20 08:00:00,89.2,84.07467
2024-03-20 09:00:00,89.132,84.10951
2024-03-20 10:00:00,89.102005,84.061874
2024-03-20 11:00:00,89.481,84.18031
2024-03-20 12:00:00,89.528,84.07715
2024-03-20 13:00:00,89.79,84.13149
2024-03-20 13:30:00,89.30899047851562,84.25813
2024-03-20 14:30:00,88.82899475097656,84.26954
2024-03-20 15:30:00,88.5250015258789,84.19054
2024-03-20 16:30:00,88.4469985961914,84.37712
2024-03-20 17:30:00,89.76856994628906,84.378975
2024-03-20 18:30:00,90.08100128173828,84.29457
2024-03-20 19:30:00,90.35250091552734,84.16411
2024-03-20 20:00:00,90.797165,84.19999
2024-03-20 21:00:00,90.5925,84.119
2024-03-20 22:00:00,90.767,84.11233
2024-03-20 23:00:00,91.206,83.94236
2024-03-21 08:00:00,91.36,84.07973
2024-03-21 09:00:00,91.376,83.92837
2024-03-21 10:00:00,91.45,84.10599
2024-03-21 11:00:00,92.088,84.02256
2024-03-21 12:00:00,92.1575,83.97
2024-03-21 13:00:00,92.313,84.10104
2024-03-21 13:30:00,91.1999969482422,84.260895
2024-03-21 14:30:00,91.9260025024414,84.166885
2024-03-21 15:30:00,92.34162902832033,84.10845
2024-03-21 16:30:00,92.18900299072266,84.11818
2024-03-21 17:30:00,91.69600677490234,84.25522
2024-03-21 18:30:00,91.5483856201172,84.40755
2024-03-21 19:30:00,91.38099670410156,84.438286
2024-03-21 20:00:00,91.1725,84.445206
2024-03-21 21:00:00,91.2555,84.622154
2024-03-21 22:00:00,91.33,84.76561
2024-03-21 23:00:00,91.485,85.03202
2024-03-22 08:00:00,91.933,85.11892
2024-03-22 09:00:00,92.029,85.11732
2024-03-22 10:00:00,91.871994,85.12425
2024-03-22 11:00:00,91.373,85.07603
2024-03-22 12:00:00,90.97,85.224236
2024-03-22 13:00:00,91.154,85.42926
2024-03-22 13:30:00,92.81400299072266,85.48887
2024-03-22 14:30:00,93.64130401611328,85.666046
2024-03-22 15:30:00,94.40299987792967,85.78474
2024-03-22 16:30:00,94.50399780273438,86.01961
2024-03-22 17:30:00,94.39598846435548,85.8448
