date,actual,forecast
2024-09-04 21:00:00,107.12,104.979836
2024-09-04 22:00:00,107.06,103.59132
2024-09-04 23:00:00,106.69,104.09787
2024-09-05 08:00:00,107.52,103.50519
2024-09-05 09:00:00,106.37,102.996414
2024-09-05 10:00:00,106.87,102.395355
2024-09-05 11:00:00,106.73,102.590866
2024-09-05 12:00:00,104.87,103.78293
2024-09-05 13:00:00,104.99,104.72786
2024-09-05 13:30:00,109.07949829101562,103.614105
2024-09-05 14:30:00,106.29499816894533,104.0025
2024-09-05 15:30:00,107.41010284423828,103.43716
2024-09-05 16:30:00,106.3375015258789,102.97575
2024-09-05 17:30:00,106.98500061035156,103.572136
2024-09-05 18:30:00,107.16999816894533,103.641235
2024-09-05 19:30:00,107.23999786376952,104.94314
2024-09-05 20:00:00,106.54,105.54156
2024-09-05 21:00:00,106.58,104.00813
2024-09-05 22:00:00,106.44,104.21827
2024-09-05 23:00:00,106.35,103.07
2024-09-06 08:00:00,105.25,103.06328
2024-09-06 09:00:00,104.95,103.046234
2024-09-06 10:00:00,105.21,103.23171
2024-09-06 11:00:00,105.68,104.175964
2024-09-06 12:00:00,105.92,105.086784
2024-09-06 13:00:00,108.057,103.673416
2024-09-06 13:30:00,103.6999969482422,103.97225
2024-09-06 14:30:00,102.31999969482422,103.40239
2024-09-06 15:30:00,101.83999633789062,102.96434
2024-09-06 16:30:00,102.61499786376952,103.24523
2024-09-06 17:30:00,102.00990295410156,103.13336
2024-09-06 18:30:00,103.38500213623048,104.32496
2024-09-06 19:30:00,102.83999633789062,105.3158
2024-09-06 20:00:00,102.34,103.9411
2024-09-06 21:00:00,102.44,104.340744
2024-09-06 22:00:00,102.5,103.51974
2024-09-06 23:00:00,102.49,103.07814
2024-09-09 08:00:00,103.93,103.44392
2024-09-09 09:00:00,104.24,103.98819
2024-09-09 10:00:00,103.83,104.95714
2024-09-09 11:00:00,104.15,106.020294
2024-09-09 12:00:00,103.85,104.93712
2024-09-09 13:00:00,104.86,105.08791
2024-09-09 13:30:00,105.04199981689452,104.37049
2024-09-09 14:30:00,104.93000030517578,104.165695
2024-09-09 15:30:00,105.56999969482422,104.19297
2024-09-09 16:30:00,105.9499969482422,104.41791
2024-09-09 17:30:00,104.94000244140624,105.64681
2024-09-09 18:30:00,105.80139923095705,106.25054
2024-09-09 19:30:00,106.4800033569336,105.10918
2024-09-09 20:00:00,106.8,105.29138
2024-09-09 21:00:00,106.865,104.821556
2024-09-09 22:00:00,106.8498,104.36996
2024-09-09 23:00:00,107.1001,104.7101
2024-09-10 08:00:00,106.26,104.99188
2024-09-10 09:00:00,106.04,106.23563
2024-09-10 10:00:00,106.16,107.190475
2024-09-10 11:00:00,106.87,106.48188
2024-09-10 12:00:00,107.78,106.79877
2024-09-10 13:00:00,107.81,106.01537
2024-09-10 13:30:00,107.29000091552734,105.7965
2024-09-10 14:30:00,107.1177978515625,106.69268
2024-09-10 15:30:00,105.45500183105467,106.84074
2024-09-10 16:30:00,106.1999969482422,107.692
2024-09-10 17:30:00,107.29419708251952,109.45018
