date,actual,forecast
2024-10-16 23:00:00,135.5339,134.84781
2024-10-17 08:00:00,139.12,133.30363
2024-10-17 09:00:00,138.85,135.50903
2024-10-17 10:00:00,139.3,132.18573
2024-10-17 11:00:00,139.859,132.8834
2024-10-17 12:00:00,139.77,132.08023
2024-10-17 13:00:00,139.33,132.87936
2024-10-17 13:30:00,139.60060119628906,133.61868
2024-10-17 14:30:00,139.64999389648438,134.05865
2024-10-17 15:30:00,139.46009826660156,132.18918
2024-10-17 16:30:00,139.53990173339844,133.90234
2024-10-17 17:30:00,138.66400146484375,132.2916
2024-10-17 18:30:00,137.9261932373047,133.12726
2024-10-17 19:30:00,136.9199981689453,132.67964
2024-10-17 20:00:00,137.29,133.7187
2024-10-17 21:00:00,137.39,135.29793
2024-10-17 22:00:00,137.57,135.47675
2024-10-17 23:00:00,137.39,133.15881
2024-10-18 08:00:00,138.5,134.79245
2024-10-18 09:00:00,138.58,132.3678
2024-10-18 10:00:00,138.31,133.79688
2024-10-18 11:00:00,138.35,133.10031
2024-10-18 12:00:00,138.48,134.34644
2024-10-18 13:00:00,138.63,135.9508
2024-10-18 13:30:00,138.2227020263672,135.26486
2024-10-18 14:30:00,137.96499633789062,133.38823
2024-10-18 15:30:00,137.5540008544922,134.912
2024-10-18 16:30:00,138.33999633789062,132.60437
2024-10-18 17:30:00,138.27000427246094,134.08122
2024-10-18 18:30:00,138.1800994873047,134.01917
2024-10-18 19:30:00,137.97999572753906,134.1886
2024-10-18 20:00:00,138.015,136.10643
2024-10-18 21:00:00,137.9999,136.37057
2024-10-18 22:00:00,137.965,134.61267
2024-10-18 23:00:00,138.0,136.38211
2024-10-21 08:00:00,138.75,133.74515
2024-10-21 09:00:00,138.38,134.74763
2024-10-21 10:00:00,138.37,134.38872
2024-10-21 11:00:00,137.2,133.88573
2024-10-21 12:00:00,137.575,135.61806
2024-10-21 13:00:00,138.05,135.52765
2024-10-21 13:30:00,141.42999267578125,133.88034
2024-10-21 14:30:00,140.35499572753906,135.5234
2024-10-21 15:30:00,141.07679748535156,133.71857
2024-10-21 16:30:00,141.53570556640625,134.61867
2024-10-21 17:30:00,142.0699005126953,134.50536
2024-10-21 18:30:00,142.47000122070312,136.11734
2024-10-21 19:30:00,143.6999969482422,137.00063
2024-10-21 20:00:00,144.23,136.5411
2024-10-21 21:00:00,144.215,134.50641
2024-10-21 22:00:00,144.1298,135.4144
2024-10-21 23:00:00,144.4999,133.66231
2024-10-22 08:00:00,143.17,134.3877
2024-10-22 09:00:00,142.98,134.55444
2024-10-22 10:00:00,143.13,134.78436
2024-10-22 11:00:00,144.07,136.30353
2024-10-22 12:00:00,144.16,135.80531
2024-10-22 13:00:00,142.972,133.90134
2024-10-22 13:30:00,143.52000427246094,135.0996
2024-10-22 14:30:00,143.26010131835938,133.3913
2024-10-22 15:30:00,142.61500549316406,134.1013
2024-10-22 16:30:00,143.41990661621094,134.3953
2024-10-22 17:30:00,143.35000610351562,134.57413
2024-10-22 18:30:00,143.74000549316406,135.91278
2024-10-22 19:30:00,143.57000732421875,137.22449
2024-10-22 20:00:00,143.535,135.7944
2024-10-22 21:00:00,143.31,136.21817
2024-10-22 22:00:00,143.19,133.56497
2024-10-22 23:00:00,143.3,134.71063
2024-10-23 08:00:00,143.35,134.193
2024-10-23 09:00:00,142.98,134.27792
2024-10-23 10:00:00,142.45,134.86575
2024-10-23 11:00:00,142.5,134.68002
2024-10-23 12:00:00,142.7,133.78299
2024-10-23 13:00:00,142.0,135.24828
2024-10-23 13:30:00,140.33999633789062,133.52556
2024-10-23 14:30:00,139.73199462890625,134.25998
2024-10-23 15:30:00,139.40499877929688,134.16121
2024-10-23 16:30:00,138.4387969970703,135.4829
2024-10-23 17:30:00,138.44500732421875,136.9647
2024-10-23 18:30:00,138.9199981689453,136.40848
2024-10-23 19:30:00,139.57000732421875,133.80956
2024-10-23 20:00:00,140.02,134.9195
2024-10-23 21:00:00,140.4003,132.97751
2024-10-23 22:00:00,140.26,134.38014
2024-10-23 23:00:00,140.23,134.09042
2024-10-24 08:00:00,141.57,134.59152
2024-10-24 09:00:00,140.56,136.33699
2024-10-24 10:00:00,141.37,136.18265
2024-10-24 11:00:00,141.1,134.11256
2024-10-24 12:00:00,141.47,134.87251
2024-10-24 13:00:00,140.805,133.36234
2024-10-24 13:30:00,138.52999877929688,134.56789
2024-10-24 14:30:00,139.7050018310547,134.30087
2024-10-24 15:30:00,139.4250030517578,133.87436
2024-10-24 16:30:00,139.53700256347656,135.17084
2024-10-24 17:30:00,139.85719299316406,136.30333
2024-10-24 18:30:00,140.52999877929688,134.90536
2024-10-24 19:30:00,140.39999389648438,136.07753
2024-10-24 20:00:00,140.13,133.47023
2024-10-24 21:00:00,140.15,133.88663
2024-10-24 22:00:00,140.17,133.39026
2024-10-24 23:00:00,140.09,133.92125
2024-10-25 08:00:00,140.76,135.0115
2024-10-25 09:00:00,140.78,134.00285
2024-10-25 10:00:00,140.79,132.85529
2024-10-25 11:00:00,140.85,133.76901
2024-10-25 12:00:00,141.12,132.10852
2024-10-25 13:00:00,140.98,132.98764
2024-10-25 13:30:00,143.45010375976562,132.93665
2024-10-25 14:30:00,143.7299041748047,134.35176
2024-10-25 15:30:00,143.6199951171875,135.89194
2024-10-25 16:30:00,142.5198974609375,135.36803
2024-10-25 17:30:00,141.95989990234375,132.76715
2024-10-25 18:30:00,141.94290161132812,134.12813
2024-10-25 19:30:00,141.47000122070312,132.81306
2024-10-25 20:00:00,141.42,133.86899
2024-10-25 21:00:00,141.59,133.87724
2024-10-25 22:00:00,141.5399,134.06348
2024-10-25 23:00:00,141.045,135.44589
2024-10-28 08:00:00,143.25,135.48517
2024-10-28 09:00:00,143.35,133.77086
2024-10-28 10:00:00,142.91,135.23419
2024-10-28 11:00:00,142.99,133.31238
2024-10-28 12:00:00,142.98,134.56395
2024-10-28 13:00:00,143.05,134.3082
2024-10-28 13:30:00,141.4600067138672,134.80861
2024-10-28 14:30:00,141.01539611816406,135.1512
